-4.55,-6.41,-9.17,2.42,-0.14,0.26,556.8
-7.64,-6.54,-10.48,2.62,-1.29,-3.19,556.9
-9.79,-8.56,-9.26,1.78,-1.35,-4.29,557
-12.61,-4.81,-11.83,1.07,-0.48,-4.68,557.1
-14.54,0.34,-11.75,1.12,0.58,-3.12,557.2
-12.47,-2.33,-6.23,-1.96,-0.73,0.03,557.3
-12.37,-8.24,-8.84,-1.07,-0.32,2.88,557.4
-9.69,-9.08,-8.82,-1.62,-0.30,4.68,557.5
-7.96,-8.94,-6.12,-2.10,-1.57,4.24,557.6
-2.99,-9.05,-5.22,-0.38,-0.22,3.90,557.7
-2.19,-9.50,-4.73,0.14,-0.53,1.85,557.8
-5.23,-7.06,-12.93,2.38,-0.57,-2.57,557.9
-12.22,-1.91,-10.67,1.12,0.27,-4.76,558
-16.95,0.68,-9.12,-1.61,-0.48,-4.32,558.1
-17.65,5.94,3.20,-2.28,-1.12,-3.07,558.2
-17.60,3.21,-5.06,1.00,-1.04,1.79,558.3
-22.13,-6.56,-4.02,0.79,-0.67,5.01,558.4
-10.25,-12.31,-8.75,2.26,-0.27,6.03,558.5
4.35,-9.77,-5.86,2.43,0.49,4.45,558.6
2.33,-9.25,-0.02,1.09,0.76,-0.80,558.7
-10.49,-21.17,-14.51,0.85,-0.26,-3.85,558.8
-18.10,-3.89,-10.16,-0.33,0.17,-7.35,558.9
-11.93,9.84,-0.34,-1.52,-0.39,-3.00,559
-14.06,13.62,11.49,-3.73,-2.85,-1.95,559.1
-39.40,-8.45,3.36,-0.01,-3.49,4.62,559.2
-9.92,-22.37,-11.52,4.70,-1.68,7.28,559.3
8.02,-18.35,-2.12,3.23,0.94,3.87,559.4
-3.76,-13.19,-5.65,0.44,0.15,-3.04,559.5
-39.40,-3.71,-20.77,-2.60,0.43,-8.51,559.6
-11.84,6.63,-6.93,-3.77,-3.57,-4.15,559.7
-4.21,10.00,14.68,-3.81,-1.68,-1.79,559.8
-15.32,4.29,3.06,0.62,-1.37,1.84,559.9
-19.37,-16.36,-14.93,3.39,-0.56,4.41,560
3.11,-12.85,-10.47,3.52,-1.73,5.54,560.1
3.41,-13.86,1.04,-0.50,-0.49,-1.10,560.2
-30.83,-22.96,-20.71,0.11,1.31,-3.79,560.3
-15.89,0.51,-4.59,-3.47,-3.68,-6.15,560.4
-14.25,13.78,14.01,-2.16,2.20,-3.12,560.5
-10.56,8.84,15.63,0.24,-1.58,1.72,560.6
-39.40,-9.62,-8.70,1.67,-3.50,3.66,560.7
-7.44,-20.77,-7.66,2.61,-1.49,5.62,560.8
6.85,-14.82,-3.98,4.36,0.02,3.62,560.9
-6.17,-14.17,-10.04,2.07,-0.05,-4.42,561
-39.40,-7.06,-14.82,-2.04,0.34,-7.18,561.1
-13.03,7.24,1.67,-4.05,-1.85,-2.98,561.2
-8.81,14.47,12.10,-2.81,-1.60,-0.68,561.3
-16.56,2.25,1.55,0.90,-0.83,3.08,561.4
-27.15,-14.77,-11.60,2.08,-0.16,4.21,561.5
4.59,-15.53,-8.95,3.76,-0.93,5.36,561.6
2.41,-8.38,-2.68,1.01,-0.27,-0.12,561.7
-10.46,-17.45,-14.14,-0.30,-0.72,-3.14,561.8
-15.56,0.23,-2.92,-3.99,-0.34,-6.12,561.9
-6.90,10.61,7.61,-3.11,-0.96,-3.00,562
-10.04,11.55,4.49,0.35,-1.48,0.52,562.1
-39.40,-8.47,8.85,0.61,-2.72,2.48,562.2
-11.34,-8.23,-2.98,1.13,-5.67,3.63,562.3
-6.10,-2.05,-3.89,0.71,-5.82,1.09,562.4
-6.98,-0.72,5.79,0.17,-3.11,0.90,562.5
-5.09,4.18,12.75,0.97,-2.11,0.35,562.6
-1.19,4.45,8.18,0.24,-0.67,0.01,562.7
1.49,5.99,5.83,0.58,-1.14,0.31,562.8
2.45,8.04,8.74,1.40,-0.31,0.02,562.9
1.80,5.88,11.01,1.46,-0.57,-0.35,563
-0.69,6.66,3.92,0.89,0.80,-0.62,563.1
-2.24,6.78,2.83,-0.18,0.36,-0.51,563.2
-0.08,8.16,5.15,-0.02,-0.30,0.16,563.3
-0.69,9.21,6.93,0.34,0.34,0.26,563.4
-1.49,7.71,8.97,-0.60,0.36,0.42,563.5
0.62,6.50,6.84,-0.15,0.53,0.32,563.6
0.95,6.80,3.73,0.08,0.11,0.22,563.7
1.28,7.32,4.51,0.30,-0.01,0.22,563.8
0.09,9.08,6.06,0.16,0.02,0.01,563.9
2.51,9.60,6.15,0.08,-0.47,-0.07,564
0.73,7.98,6.20,0.10,-0.27,-0.38,564.1
1.52,6.03,6.02,-0.38,-0.30,-0.25,564.2
-1.01,7.07,5.48,-0.10,-0.37,-0.57,564.3
-0.02,8.57,4.89,0.16,-0.36,-0.12,564.4
-0.45,8.79,7.26,0.10,-0.06,-0.17,564.5
-0.82,9.66,5.74,0.02,0.13,-0.01,564.6
-0.72,6.93,4.97,-0.56,0.28,0.13,564.7
-0.07,6.88,6.02,-0.67,-0.06,0.26,564.8
0.74,6.92,4.01,0.13,0.30,0.27,564.9
0.61,8.59,6.06,-0.15,0.11,0.12,565
3.37,9.41,5.88,-0.05,0.22,-0.06,565.1
0.68,3.69,3.13,0.23,4.42,-1.24,565.2
-4.79,-1.09,-0.54,1.76,8.07,-2.13,565.3
-3.55,-0.77,-7.26,2.67,7.04,-2.04,565.4
-7.70,-10.54,-7.53,1.66,0.04,-2.93,565.5
-15.17,-15.34,-9.80,1.47,-0.01,-4.35,565.6
-13.38,-10.86,-3.78,0.01,-0.93,-4.83,565.7
-10.73,-4.74,-7.24,0.89,-1.95,-3.87,565.8
-5.80,-2.11,-3.84,-0.07,-0.92,-1.20,565.9
-7.20,-3.99,-3.27,-1.75,-2.22,-1.43,566
-11.26,-2.81,-6.64,0.13,0.37,-0.39,566.1
-13.37,-7.25,-6.37,0.05,0.42,1.03,566.2
-14.69,-12.02,-7.89,-0.48,1.38,3.74,566.3
-8.79,-10.54,-7.05,-1.27,0.87,5.21,566.4
-4.81,-10.01,-5.35,-1.46,-0.76,4.53,566.5
3.04,-9.04,-2.27,-0.79,0.32,3.40,566.6
-3.42,-10.74,-5.56,0.90,-0.22,-1.27,566.7
-7.42,-7.65,-9.96,2.00,0.69,-3.30,566.8
-7.41,-7.29,-7.06,0.50,-1.14,-4.68,566.9
-14.86,-11.67,-9.03,-0.42,-0.79,-5.34,567
-17.06,-2.51,-9.02,0.31,0.44,-4.12,567.1
-12.86,0.59,-8.40,0.21,-0.38,-1.07,567.2
-12.81,-7.35,-6.98,-0.71,-0.49,2.65,567.3
-9.38,-9.53,-7.51,-0.06,0.36,5.06,567.4
-8.33,-10.15,-8.13,-1.11,0.10,4.86,567.5
-4.03,-10.06,-5.16,-1.55,0.03,3.36,567.6
1.88,-8.06,-3.50,-0.47,-0.94,0.73,567.7
-4.72,-6.14,-8.16,0.60,-0.08,-1.87,567.8
-5.29,-4.95,-6.34,1.02,0.34,-3.15,567.9
-7.75,-7.81,-7.30,0.55,-0.33,-4.08,568
-14.92,-6.78,-10.07,0.59,0.62,-4.57,568.1
-13.83,-2.37,-10.26,1.45,1.01,-1.51,568.2
-9.85,-3.05,-8.11,0.07,-0.16,0.68,568.3
-8.89,-5.79,-5.66,-1.16,-0.14,2.79,568.4
-7.87,-7.58,-6.22,-0.72,-0.04,3.69,568.5
-8.50,-8.30,-7.87,-0.89,0.51,3.74,568.6
-5.30,-6.96,-5.64,-1.34,0.57,2.84,568.7
-1.41,-7.84,-3.28,-1.17,-0.87,-0.43,568.8
-5.93,-6.93,-5.73,0.26,-0.42,-2.85,568.9
-7.42,-5.84,-6.52,1.46,0.49,-3.54,569
-12.08,-7.75,-9.10,1.22,-0.06,-3.75,569.1
-14.67,-1.21,-11.19,1.82,0.48,-2.99,569.2
-9.81,-2.31,-8.20,0.93,-0.07,0.06,569.3
-11.24,-6.16,-7.83,-0.98,0.09,1.82,569.4
-10.45,-7.79,-6.00,-1.51,0.67,3.26,569.5
-8.48,-9.27,-6.38,-1.47,0.10,4.03,569.6
-6.05,-7.58,-4.46,-1.39,0.08,3.18,569.7
-2.58,-6.25,-3.26,-1.10,-0.40,1.90,569.8
-4.20,-5.78,-4.61,0.46,-0.34,-0.55,569.9
-6.28,-6.46,-8.47,1.60,0.08,-2.06,570
-7.95,-5.83,-5.81,0.28,-0.60,-4.18,570.1
-11.46,-6.50,-8.51,0.40,-0.16,-3.89,570.2
-11.55,-3.30,-8.87,0.57,0.40,-2.57,570.3
-12.12,-2.39,-8.00,0.55,0.12,-1.09,570.4
-12.64,-2.95,-8.29,0.20,0.87,0.88,570.5
-10.93,-7.82,-6.76,-1.57,-0.42,3.02,570.6
-7.98,-8.65,-6.83,-1.07,-0.32,4.49,570.7
-6.60,-7.24,-5.38,-1.24,-0.21,3.80,570.8
-4.30,-6.08,-4.53,-0.54,-0.37,1.87,570.9
-2.41,-4.66,-4.25,0.77,0.14,0.89,571
-5.70,-6.19,-8.14,1.74,-0.02,-1.82,571.1
-7.81,-4.88,-6.92,1.84,0.31,-2.80,571.2
-9.65,-4.83,-8.23,1.10,-0.66,-3.45,571.3
-11.16,-2.12,-8.98,1.12,0.19,-2.64,571.4
-10.59,-1.66,-10.09,0.76,0.12,-0.65,571.5
-12.57,-1.70,-10.28,-0.07,0.52,0.36,571.6
-12.71,-9.15,-7.52,-2.43,0.02,2.90,571.7
-8.36,-7.93,-5.68,-1.96,-0.24,3.45,571.8
-6.21,-7.21,-4.62,-1.32,-0.52,3.55,571.9
-3.56,-6.07,-3.06,-0.93,-0.46,2.44,572
-1.56,-6.18,-4.20,0.86,-0.36,0.42,572.1
-6.75,-6.17,-10.44,1.90,-0.24,-2.14,572.2
-9.05,-4.91,-7.43,1.12,0.26,-3.70,572.3
-8.90,-4.35,-6.47,0.20,-0.97,-3.73,572.4
-10.66,-4.83,-7.13,0.53,-0.06,-2.52,572.5
-11.93,-0.54,-9.23,1.14,0.18,-2.02,572.6
-12.34,-3.05,-7.80,0.25,0.41,-0.16,572.7
-13.21,-8.87,-8.71,-1.33,0.18,2.35,572.8
-9.84,-7.70,-5.87,-1.72,0.41,3.44,572.9
-7.00,-7.97,-4.88,-1.34,-0.99,3.98,573
-2.76,-5.76,-5.47,-0.63,-0.33,3.69,573.1
-1.64,-5.88,-4.01,-0.95,-0.78,0.86,573.2
-6.38,-8.57,-4.81,0.01,0.03,-1.24,573.3
-10.06,-7.70,-12.00,2.46,1.43,-3.38,573.4
-9.31,-4.88,-6.22,0.43,-0.45,-4.77,573.5
-9.35,-7.27,-5.29,-0.78,-0.22,-3.08,573.6
-12.36,-3.81,-6.69,-0.12,0.11,-3.21,573.7
-14.59,-0.22,-6.43,-0.12,-0.22,-1.62,573.8
-11.18,-7.67,-7.46,-0.25,-0.98,2.22,573.9
-9.28,-7.27,-7.76,0.00,-0.02,4.23,574
-8.46,-8.63,-7.72,-0.66,-0.11,4.84,574.1
-4.84,-6.89,-5.70,-0.97,-0.20,3.68,574.2
-0.99,-5.97,-4.16,-0.79,-0.54,1.88,574.3
-7.03,-5.09,-7.92,0.64,0.04,-2.41,574.4
-7.32,-5.88,-7.98,1.09,0.72,-2.68,574.5
-7.70,-7.43,-5.06,-1.55,-1.00,-5.40,574.6
-13.20,-8.68,-4.12,-1.66,0.68,-4.78,574.7
-15.56,-2.35,-8.16,0.68,2.15,-3.58,574.8
-11.19,-1.21,-7.14,0.09,-1.20,0.03,574.9
-10.84,-6.81,-7.80,0.26,-0.92,2.21,575
-8.43,-6.41,-7.68,0.12,0.21,4.12,575.1
-6.42,-7.04,-6.79,-0.61,-0.22,4.45,575.2
-4.13,-5.75,-4.95,-1.13,-0.14,2.75,575.3
-4.04,-6.24,-5.35,-1.01,-0.41,1.02,575.4
-7.84,-5.93,-7.90,0.34,0.34,-2.14,575.5
-7.52,-4.82,-7.82,0.32,-0.06,-3.54,575.6
-9.94,-6.03,-5.69,-0.71,0.15,-4.03,575.7
-16.51,-1.28,-7.78,-1.07,-0.04,-3.19,575.8
-14.58,2.48,0.22,-1.91,-2.16,-1.08,575.9
-14.69,2.69,-1.95,0.00,-0.74,1.20,576
-20.30,-3.08,-5.67,0.68,-0.06,4.20,576.1
-9.00,-13.64,-6.99,0.62,-1.25,5.09,576.2
7.13,-9.24,-6.53,3.53,0.71,3.34,576.3
-1.73,-10.64,-5.92,-0.15,-0.59,-2.16,576.4
-37.13,-7.48,-14.90,-2.15,0.49,-6.33,576.5
-15.27,3.81,-0.90,-2.61,-2.67,-3.78,576.6
-5.82,12.12,9.94,-2.49,-0.68,-0.24,576.7
-17.90,-0.26,9.59,-0.27,-1.87,2.39,576.8
-26.35,-13.08,-8.94,3.91,-1.51,4.08,576.9
5.91,-14.18,-10.32,5.08,-1.74,4.94,577
2.57,-9.26,-4.37,0.27,0.08,-1.29,577.1
-16.52,-19.84,-18.32,0.02,0.72,-3.87,577.2
-26.85,-3.42,-1.27,-3.76,-1.72,-6.73,577.3
-7.00,14.68,8.58,-1.14,0.89,-0.98,577.4
-7.80,11.50,11.37,-2.59,-1.50,-0.47,577.5
-39.40,-1.15,-1.11,1.66,-2.04,4.42,577.6
-5.41,-16.59,-11.58,3.31,-1.48,6.91,577.7
9.75,-14.30,-7.58,2.22,0.15,2.54,577.8
-9.75,-10.12,-12.92,-1.13,0.61,-3.15,577.9
-18.73,2.09,-4.77,-2.94,1.28,-6.65,578
-11.89,13.48,9.35,-2.38,1.25,-3.87,578.1
-16.98,12.83,15.99,-0.05,0.09,1.29,578.2
-39.40,1.84,-8.15,2.89,-1.38,6.58,578.3
-4.04,-19.37,-7.93,2.54,-2.39,6.17,578.4
4.58,-15.22,-1.72,2.61,-1.02,1.43,578.5
-10.29,-10.01,-15.15,1.59,-1.00,-4.12,578.6
-20.60,2.21,-4.08,-2.75,0.33,-6.99,578.7
-7.64,9.04,4.09,-3.33,-0.14,-2.47,578.8
-6.31,15.02,7.91,-0.37,-0.31,1.00,578.9
-39.40,-3.31,7.84,1.34,-1.66,3.20,579
-8.67,-18.25,-5.46,4.48,-0.92,6.79,579.1
9.15,-15.57,-1.59,2.30,-0.31,2.09,579.2
-8.71,-12.19,-16.78,0.30,0.36,-2.38,579.3
-19.91,-3.21,1.13,-3.12,0.08,-7.76,579.4
-4.93,9.29,2.07,-1.64,1.19,-1.69,579.5
-4.42,15.41,12.10,-2.03,-0.19,-1.87,579.6
-39.40,-0.94,7.88,1.90,-2.41,2.41,579.7
-11.62,-20.63,-1.63,2.83,-0.80,6.14,579.8
15.05,-18.84,-4.92,2.32,-1.09,4.36,579.9
-11.39,-14.01,-15.10,0.01,0.06,-4.09,580
-26.14,-0.83,-8.27,-3.77,-0.02,-6.88,580.1
-10.29,3.40,4.68,-4.98,-1.81,-3.92,580.2
-10.25,16.19,15.59,-1.11,0.31,-0.89,580.3
-26.65,0.05,8.63,1.08,-0.91,1.93,580.4
-12.16,-17.79,-8.55,3.91,-0.86,5.05,580.5
10.52,-14.71,-4.44,3.20,-0.23,3.42,580.6
-1.97,-6.19,-10.06,1.57,-0.05,-0.56,580.7
-35.28,-3.79,-17.99,-1.70,0.22,-4.02,580.8
-11.68,6.21,-6.24,-1.94,-0.31,-2.48,580.9
-9.22,15.86,13.45,-0.38,1.73,-1.20,581
-20.95,4.61,7.39,0.41,-0.90,2.12,581.1
-21.11,-14.05,-6.67,2.82,-1.06,5.62,581.2
12.58,-16.06,-9.13,3.50,-1.43,5.13,581.3
-1.32,-9.23,-8.17,0.54,0.12,-1.47,581.4
-35.46,0.71,-17.76,-1.51,0.58,-6.35,581.5
-12.23,4.82,-1.00,-3.48,-1.72,-4.66,581.6
-2.96,15.72,9.09,-1.44,0.14,-0.97,581.7
-17.39,5.61,5.35,0.75,-1.28,3.02,581.8
-15.79,-12.94,-9.19,1.79,-1.05,3.51,581.9
7.64,-13.65,-7.26,3.78,-0.43,4.65,582
3.36,-12.80,-1.29,1.25,0.14,-1.49,582.1
-25.56,-20.38,-17.98,0.85,0.22,-4.16,582.2
-19.63,-2.76,-5.61,-2.62,-1.27,-6.42,582.3
-10.95,14.23,6.89,-1.55,0.14,-2.25,582.4
-15.10,10.10,5.42,-0.88,-0.67,-0.75,582.5
-39.31,-8.01,-10.18,0.98,0.29,3.77,582.6
-14.77,-12.41,-5.83,0.44,-1.23,6.22,582.7
-5.94,-13.89,-7.08,1.48,-1.71,4.86,582.8
1.14,-10.51,-11.79,3.04,0.82,3.83,582.9
3.30,-5.17,-12.60,1.23,1.20,0.52,583
-24.37,3.12,-7.73,-2.17,0.51,-6.90,583.1
-9.31,11.55,-16.82,3.17,1.90,0.52,583.2
-15.36,7.25,-4.60,5.34,2.55,4.91,583.3
-6.21,-2.95,-7.35,0.11,-1.17,2.33,583.4
-12.18,-7.84,-7.94,-2.25,-1.68,1.00,583.5
-5.13,-8.40,-2.04,-3.43,-1.84,1.56,583.6
-4.13,-6.80,-5.57,0.17,-0.60,-0.72,583.7
-5.84,-6.46,-7.11,3.09,0.01,-2.32,583.8
-11.56,-9.80,-9.25,2.26,-0.79,-3.94,583.9
-13.43,-4.13,-9.43,1.43,0.77,-4.92,584
-8.02,-0.39,-3.90,-0.78,-1.94,-2.56,584.1
-9.30,-2.76,-9.11,-0.26,-0.51,-0.41,584.2
-10.87,-6.35,-8.02,-1.54,-0.49,1.37,584.3
-9.56,-8.84,-7.45,-2.11,-0.80,2.71,584.4
-6.05,-7.79,-6.42,-1.23,-0.08,3.99,584.5
-3.25,-6.79,-6.50,-0.98,0.54,3.75,584.6
8.81,-11.26,-8.17,-1.32,2.30,1.82,584.7
-15.84,-22.75,-4.30,-0.80,0.20,-9.81,584.8
-21.28,-17.43,-22.03,1.44,-2.82,-11.54,584.9
-21.41,-4.68,-3.94,1.79,3.87,-7.21,585
-6.05,-1.41,-6.33,0.16,-4.21,0.14,585.1
-15.86,-5.81,-3.14,0.08,-0.85,0.46,585.2
-14.23,-5.75,-3.54,-1.21,-2.65,-0.56,585.3
-9.61,-8.76,-9.38,1.35,-2.37,2.77,585.4
-9.36,-10.52,-11.03,1.84,-0.27,5.59,585.5
-5.18,-6.80,-7.92,0.47,-0.23,4.24,585.6
-1.28,-3.67,-7.16,0.36,-0.11,2.27,585.7
-3.42,-5.65,-7.28,-0.41,0.41,-1.20,585.8
-5.81,-7.48,-4.07,-2.89,-0.31,-4.43,585.9
-6.90,-9.47,-1.98,-3.62,-0.86,-4.82,586
-11.31,-11.41,-1.51,-3.80,-0.86,-4.45,586.1
-18.72,-3.67,-6.62,0.42,3.44,-2.56,586.2
-14.14,-4.27,-4.67,0.32,1.39,-1.46,586.3
-9.89,-8.14,-4.61,1.58,-0.09,3.49,586.4
-6.93,-7.96,-7.21,2.21,1.30,5.77,586.5
-7.43,-7.63,-7.81,1.02,1.08,5.18,586.6
-1.69,-8.81,-5.31,-2.23,-0.48,2.28,586.7
-5.24,-7.91,-0.38,-2.71,-2.25,-1.72,586.8
-5.07,-6.19,-8.81,0.43,0.42,-1.79,586.9
-7.47,-5.57,-6.20,1.31,1.47,-3.44,587
-10.53,-7.69,-6.83,0.30,0.22,-4.18,587.1
-13.71,-3.73,-7.54,0.26,0.69,-4.21,587.2
-17.21,-1.33,-8.64,0.26,0.65,-1.25,587.3
-12.92,-9.96,-7.93,-0.10,0.60,1.93,587.4
-9.75,-9.30,-6.91,-0.90,0.21,4.76,587.5
-7.91,-9.55,-5.80,-1.07,-0.17,4.55,587.6
-2.57,-9.94,-6.70,-0.76,0.30,4.01,587.7
1.74,-9.86,-4.40,-1.03,-0.15,1.37,587.8
-6.36,-8.65,-5.08,-0.22,-0.33,-3.23,587.9
-8.32,-7.54,-7.59,1.53,0.24,-3.68,588
-13.02,-8.23,-9.60,1.17,0.15,-4.52,588.1
-13.57,-0.05,-10.98,1.38,0.58,-3.36,588.2
-13.31,-2.48,-8.56,0.86,0.56,-1.39,588.3
-13.97,-6.40,-7.67,-0.44,0.37,1.23,588.4
-11.29,-8.13,-7.17,-1.05,0.19,3.81,588.5
-7.91,-9.10,-7.65,-1.42,-0.28,4.55,588.6
-6.14,-8.74,-4.08,-1.93,-0.90,3.80,588.7
-0.43,-8.07,-3.48,0.05,-0.48,2.14,588.8
-6.64,-9.54,-5.84,0.82,-0.33,0.26,588.9
-7.94,-6.86,-10.61,3.25,0.15,-3.15,589
-8.76,-7.49,-7.62,1.10,-1.08,-4.19,589.1
-12.93,-4.89,-10.47,0.38,-1.02,-4.48,589.2
-13.92,1.80,-11.68,1.12,0.38,-2.53,589.3
-14.10,-3.41,-10.30,0.13,0.36,-0.81,589.4
-12.26,-10.70,-6.70,-3.27,-1.06,2.56,589.5
-9.25,-8.92,-6.05,-1.48,-0.60,3.87,589.6
-7.06,-8.60,-4.72,-0.82,-0.46,4.25,589.7
-1.53,-7.23,-4.57,-0.12,0.11,3.99,589.8
-0.31,-7.48,-3.65,0.03,-0.38,0.43,589.9
-6.26,-7.76,-8.69,0.53,-0.48,-2.22,590
-9.00,-8.36,-8.07,1.67,-0.16,-3.89,590.1
-13.55,-8.63,-8.32,0.43,-0.61,-5.37,590.2
-13.21,-3.04,-8.99,0.96,0.46,-4.22,590.3
-13.72,-1.37,-9.74,0.75,-0.08,-1.54,590.4
-12.75,-6.27,-6.77,-0.94,0.03,1.33,590.5
-11.91,-9.37,-6.94,-1.50,-0.48,3.09,590.6
-8.50,-10.34,-6.57,-1.25,0.24,4.64,590.7
-5.74,-8.15,-4.13,-1.44,-0.91,4.01,590.8
-3.21,-6.22,-2.83,-0.74,-0.33,3.26,590.9
-2.80,-5.73,-3.61,0.64,-0.17,0.67,591
-5.38,-5.73,-7.79,2.03,-0.21,-2.40,591.1
-7.77,-6.57,-6.69,1.95,0.17,-2.93,591.2
-13.78,-7.29,-9.65,0.98,-0.93,-5.05,591.3
-12.23,0.75,-12.20,2.01,0.94,-2.45,591.4
-10.51,-2.05,-7.49,0.78,0.27,-0.13,591.5
-12.04,-7.68,-6.95,-1.92,-0.32,1.52,591.6
-9.58,-7.71,-6.79,-1.49,-0.23,3.63,591.7
-7.60,-7.74,-5.47,-1.63,-0.49,3.94,591.8
-4.86,-7.41,-4.69,-0.94,-0.65,3.25,591.9
-2.14,-7.54,-5.01,-0.14,-0.36,2.43,592
-7.49,-5.78,-7.17,0.71,-0.24,-1.52,592.1
-5.89,-4.38,-6.21,1.34,0.12,-2.57,592.2
-8.37,-6.85,-7.18,0.64,-0.50,-3.63,592.3
-14.54,-5.38,-7.24,-0.09,-0.21,-4.64,592.4
-15.56,-1.76,-11.37,1.22,0.79,-1.69,592.5
-11.35,-5.63,-6.23,-0.16,0.29,0.23,592.6
-9.20,-5.78,-4.88,-0.96,-0.10,2.55,592.7
-7.70,-6.94,-5.36,-0.44,0.26,3.71,592.8
-7.04,-6.94,-5.69,-0.61,0.35,3.65,592.9
-4.27,-6.43,-3.99,-1.13,-0.19,2.31,593
-5.71,-4.62,-3.37,-0.19,-0.30,-0.63,593.1
-4.74,-3.98,-7.95,0.79,-0.36,-1.73,593.2
-6.21,-4.49,-5.19,0.27,0.03,-2.80,593.3
-10.08,-5.32,-6.75,-0.03,-0.15,-3.72,593.4
-14.04,-1.07,-6.98,0.05,0.44,-3.85,593.5
-11.87,-2.08,-9.35,1.37,1.10,0.28,593.6
-11.10,-6.21,-7.04,-0.47,0.99,2.46,593.7
-7.35,-4.85,-4.52,-0.65,0.80,2.87,593.8
-8.01,-8.11,-5.78,-1.20,0.30,3.53,593.9
-5.32,-7.36,-4.36,-1.39,0.15,2.27,594
-2.24,-6.94,-1.53,-1.48,-0.81,1.22,594.1
-4.67,-5.70,-7.26,0.83,-0.41,-1.91,594.2
-6.02,-4.61,-6.10,1.03,-0.19,-3.01,594.3
-10.22,-6.76,-7.96,0.39,-0.68,-3.81,594.4
-15.70,0.54,-12.14,0.96,0.66,-4.28,594.5
-13.86,-4.48,-6.45,-0.53,0.65,0.00,594.6
-12.04,-7.81,-6.88,-0.88,0.45,1.47,594.7
-10.00,-5.69,-5.37,-0.82,0.96,3.12,594.8
-9.55,-8.84,-7.36,-1.74,-0.18,3.96,594.9
-7.60,-9.17,-5.78,-2.02,-0.48,3.83,595
-2.59,-7.11,-2.95,-0.99,-0.72,2.44,595.1
-5.27,-5.63,-4.90,0.08,-0.98,0.64,595.2
-5.56,-4.77,-8.17,2.88,0.14,-1.76,595.3
-10.10,-10.47,-7.05,0.39,-1.13,-4.63,595.4
-15.98,-6.08,-8.40,-0.01,-1.17,-5.90,595.5
-12.74,-0.78,-12.38,2.97,1.66,-1.67,595.6
-12.11,-3.48,-6.14,-1.11,0.11,0.37,595.7
-11.80,-6.17,-6.30,-0.88,1.23,2.08,595.8
-9.09,-9.38,-6.63,-2.09,0.05,3.63,595.9
-7.47,-9.03,-4.90,-1.94,-0.83,3.63,596
-2.89,-5.89,-4.40,-0.99,-0.58,3.21,596.1
-4.22,-4.58,-3.27,0.13,-0.07,0.68,596.2
-5.29,-5.74,-6.88,1.29,-0.08,-1.81,596.3
-7.69,-6.04,-6.22,1.08,-0.29,-3.22,596.4
-11.84,-7.33,-6.35,0.23,-0.68,-4.35,596.5
-12.84,-2.97,-8.21,1.49,0.27,-2.88,596.6
-11.39,-2.80,-9.48,1.78,0.44,-0.87,596.7
-12.10,-6.69,-7.82,-1.23,-0.47,0.82,596.8
-10.69,-6.83,-5.50,-2.15,-0.37,2.12,596.9
-8.04,-7.75,-5.62,-1.29,-0.57,3.79,597
-5.77,-6.49,-5.46,-0.54,0.25,3.89,597.1
-2.37,-4.84,-3.78,-0.76,0.02,3.13,597.2
-6.59,-5.84,-4.35,-0.68,-0.60,-0.67,597.3
-8.44,-6.95,-8.24,0.68,0.69,-3.07,597.4
-8.76,-6.06,-5.15,0.34,0.39,-4.39,597.5
-11.33,-6.62,-4.38,-0.76,0.01,-4.29,597.6
-11.95,-1.45,-5.66,0.51,0.23,-2.64,597.7
-13.12,-2.29,-7.67,0.75,-0.09,-1.26,597.8
-12.77,-7.35,-8.82,-0.10,-0.47,1.43,597.9
-10.30,-7.94,-7.00,-1.17,-0.53,3.54,598
-6.31,-7.15,-5.08,-0.98,-1.02,4.36,598.1
-2.56,-4.92,-4.42,-0.16,0.13,4.11,598.2
0.25,-2.93,-1.72,-0.86,-0.49,1.12,598.3
-0.04,-13.06,-8.32,-0.72,-0.61,-0.59,598.4
-16.88,-16.06,-8.11,-0.53,1.18,-7.12,598.5
-13.79,-8.50,-9.73,1.79,0.96,-5.92,598.6
-12.19,-5.04,-4.24,0.96,1.23,-4.45,598.7
-15.16,0.55,-14.48,2.89,1.22,-1.29,598.8
-18.46,-12.35,-10.14,-2.46,0.95,1.82,598.9
-15.21,-15.55,-10.70,-4.28,-1.88,3.61,599
-9.00,-14.37,-6.24,-2.48,-3.05,5.78,599.1
-3.33,-8.77,-4.65,0.37,-0.96,4.97,599.2
-0.71,-4.66,-3.54,0.96,-0.26,3.25,599.3
-4.26,-7.26,-4.34,1.26,0.36,-1.30,599.4
-10.41,-8.57,-10.86,1.65,0.26,-3.59,599.5
-13.52,-7.84,-9.42,1.16,-0.02,-5.34,599.6
-8.99,-3.76,-16.51,0.10,0.00,-3.53,599.7
-7.86,-9.56,-5.16,-1.43,0.94,-2.80,599.8
-2.83,-13.01,-1.96,0.55,2.75,-0.81,599.9
-6.93,-12.21,2.01,0.66,0.48,-2.34,600
-2.12,0.43,-11.18,2.45,-0.73,-1.81,600.1
-9.00,7.73,-20.76,1.83,-0.94,-1.58,600.2
-15.17,-5.64,-11.54,-3.27,-0.69,0.66,600.3
-22.70,-19.24,-16.10,-2.59,-0.47,2.89,600.4
-22.88,-29.74,-23.59,-2.67,-1.25,6.18,600.5
