-10.78,7.23,3.22,-0.10,0.39,-0.42,838.3
-9.03,5.38,0.96,0.00,-0.13,0.34,838.4
-5.78,5.03,2.81,-0.50,-0.21,0.28,838.5
-3.30,5.16,2.21,0.00,-0.47,0.83,838.6
-6.29,6.52,4.35,0.14,0.01,0.27,838.7
-7.95,7.89,1.85,1.10,-0.34,0.11,838.8
-8.12,6.55,3.13,0.35,-0.40,-0.50,838.9
-7.49,5.50,2.44,-0.22,0.51,-0.29,839
-4.05,4.98,1.59,-0.45,0.04,-0.15,839.1
-4.75,5.19,4.15,-0.50,0.26,0.15,839.2
-6.59,6.56,5.43,-0.43,0.08,-0.03,839.3
-10.56,7.70,2.41,0.12,0.48,-0.55,839.4
-10.14,5.27,4.83,-0.67,-0.28,-0.49,839.5
-6.03,5.06,3.71,-0.47,-0.14,0.37,839.6
-3.61,4.94,3.33,-0.24,-0.47,0.83,839.7
-4.16,5.48,4.03,0.45,-0.44,0.53,839.8
-7.19,6.60,3.21,0.91,-0.57,-0.08,839.9
-8.93,7.68,4.72,0.23,-0.22,-0.81,840
-7.90,6.68,3.83,0.28,0.26,-0.50,840.1
-5.22,4.70,2.86,-0.34,0.02,-0.32,840.2
-3.65,4.83,1.69,0.54,-0.03,0.19,840.3
-4.49,5.45,4.16,0.03,0.03,-0.03,840.4
-11.76,8.19,4.33,-0.26,1.18,-0.54,840.5
-9.99,6.20,3.18,-0.23,0.49,-0.40,840.6
-7.31,4.49,2.06,-0.11,-0.06,0.53,840.7
-3.55,4.80,1.42,-0.02,-0.62,0.65,840.8
-5.56,6.25,3.63,-0.24,-0.34,0.25,840.9
-5.62,7.42,3.39,0.20,-0.57,0.07,841
-6.19,7.85,3.11,0.41,-0.68,-0.12,841.1
-8.73,6.55,3.92,0.52,-0.13,-0.53,841.2
-7.14,5.22,3.05,0.18,0.27,-0.36,841.3
-2.69,4.89,0.61,0.79,0.08,0.12,841.4
-6.96,5.90,2.40,-0.31,0.33,-0.49,841.5
-7.17,7.51,1.87,-0.23,0.37,-0.11,841.6
-10.73,7.29,2.56,-0.51,0.47,-0.47,841.7
-10.47,5.21,3.88,-0.82,0.21,-0.32,841.8
-6.99,5.05,2.19,-0.14,-0.19,0.58,841.9
-3.43,5.65,1.74,0.12,-0.37,0.84,842
-5.04,6.02,3.12,-0.07,-0.31,0.39,842.1
-5.66,7.17,3.39,0.29,-0.50,-0.09,842.2
-8.08,8.18,3.68,0.22,-0.62,-0.41,842.3
-7.92,6.20,5.79,-0.12,-0.36,-0.74,842.4
-5.91,5.01,3.16,0.38,0.06,-0.24,842.5
-2.46,4.82,1.65,0.59,-0.33,0.05,842.6
-5.04,5.70,3.71,0.17,0.13,-0.27,842.7
-7.71,7.74,3.13,0.01,0.08,-0.17,842.8
-9.33,8.56,1.66,0.14,0.24,-0.27,842.9
-9.67,4.70,5.49,-1.16,0.10,0.09,843
-6.27,5.08,2.55,0.28,0.19,0.75,843.1
-3.39,5.25,1.22,0.07,-0.03,0.60,843.2
-4.85,6.29,2.29,-0.15,0.17,0.23,843.3
-7.86,7.83,2.71,0.24,-0.15,-0.10,843.4
-7.66,7.73,4.45,0.02,-0.68,-0.39,843.5
-8.02,5.08,4.65,0.11,-0.11,-0.39,843.6
-6.88,4.91,3.13,0.06,0.26,-0.19,843.7
-4.38,5.31,2.28,0.27,0.01,-0.16,843.8
-5.68,5.98,3.37,-0.09,0.31,-0.09,843.9
-8.14,7.14,2.93,0.11,0.31,0.03,844
-9.95,7.42,2.93,-0.07,0.34,-0.25,844.1
-8.44,4.61,2.19,-0.23,-0.16,0.27,844.2
-6.99,4.68,1.92,-0.17,-0.05,0.43,844.3
-4.77,5.75,2.33,-0.33,-0.01,0.43,844.4
-5.93,6.05,2.87,-0.33,0.07,0.31,844.5
-6.08,6.99,2.63,0.15,-0.28,0.05,844.6
-7.35,7.61,3.28,0.02,-0.14,-0.17,844.7
-8.14,5.55,4.70,-0.34,-0.02,-0.45,844.8
-7.56,4.77,3.11,0.15,0.06,0.15,844.9
-4.00,5.04,2.69,-0.08,-0.06,-0.04,845
-6.22,6.33,3.12,-0.06,0.34,0.00,845.1
-5.59,6.69,2.71,-0.08,0.31,0.35,845.2
-7.55,7.09,2.51,-0.12,0.45,-0.21,845.3
-11.23,6.67,3.85,-0.61,0.30,-0.38,845.4
-6.75,5.23,1.41,0.11,-0.03,0.52,845.5
-3.11,4.78,1.66,-0.14,-0.17,0.45,845.6
-4.54,6.09,3.30,-0.25,-0.02,0.26,845.7
-5.96,7.01,4.09,0.12,-0.11,-0.17,845.8
-9.88,7.00,4.60,0.56,-0.33,-0.63,845.9
-8.64,6.91,1.56,1.40,0.13,-0.21,846
-4.97,5.91,1.40,-0.17,0.07,-0.11,846.1
-3.25,4.90,2.01,0.14,-0.01,0.15,846.2
-6.41,6.20,3.39,-0.15,0.33,-0.05,846.3
-8.00,7.66,1.38,0.13,0.10,0.10,846.4
-12.06,6.49,3.71,-0.58,0.32,-0.48,846.5
-9.51,4.79,1.46,-0.28,0.04,0.43,846.6
-2.76,4.76,1.24,-0.08,-0.22,0.53,846.7
-4.10,5.85,2.75,-0.41,-0.14,0.43,846.8
-7.49,7.13,3.60,0.25,-0.24,-0.06,846.9
-9.02,7.79,3.57,0.72,-0.16,-0.31,847
-8.18,6.55,4.45,0.28,0.05,-0.32,847.1
-7.31,5.55,1.77,0.22,0.32,-0.47,847.2
-4.46,4.60,1.44,0.11,0.03,-0.01,847.3
-5.80,5.40,2.12,0.09,0.23,0.02,847.4
-8.07,7.25,2.83,-0.26,0.56,-0.13,847.5
-12.20,6.72,3.03,-0.56,0.35,-0.34,847.6
-7.88,4.62,2.72,-0.21,-0.07,0.21,847.7
-3.39,4.38,1.21,0.02,-0.49,0.60,847.8
-6.64,5.88,2.83,-0.08,-0.06,0.29,847.9
-6.84,6.90,2.29,0.44,-0.55,-0.05,848
-7.02,8.02,2.26,0.61,-0.52,0.12,848.1
-8.82,5.83,4.38,0.13,-0.05,-0.35,848.2
-8.86,5.11,3.33,-0.26,-0.08,-0.42,848.3
-3.59,5.73,0.73,0.54,-0.16,0.12,848.4
-4.91,6.44,1.07,0.13,0.33,-0.06,848.5
-7.25,7.05,2.35,-0.64,0.35,0.07,848.6
-9.83,8.04,1.67,-0.33,0.62,-0.04,848.7
-8.46,5.81,2.21,-0.77,0.15,0.13,848.8
-7.37,5.70,2.55,-0.54,0.18,0.14,848.9
-3.40,5.72,2.42,-0.22,-0.21,0.50,849
-4.92,5.77,3.55,-0.45,-0.17,0.40,849.1
-7.71,7.59,2.23,0.62,-0.32,-0.12,849.2
-7.35,8.83,2.13,0.60,-0.49,-0.18,849.3
-8.18,5.52,5.32,-0.24,-0.09,-0.38,849.4
-7.42,4.78,3.45,0.09,0.38,-0.23,849.5
-3.87,5.22,1.32,0.60,0.01,0.17,849.6
-5.44,6.15,2.00,0.03,0.15,0.07,849.7
-7.67,7.41,2.34,-0.17,0.43,0.06,849.8
-10.26,7.55,3.14,-0.45,0.46,-0.32,849.9
-9.07,5.10,1.90,-0.41,-0.03,0.33,850
-6.33,5.01,2.78,-0.51,0.00,0.19,850.1
-4.58,5.36,3.27,-0.29,-0.15,0.37,850.2
-6.88,5.53,3.54,-0.12,-0.08,0.09,850.3
-6.55,6.78,2.91,0.54,-0.53,-0.22,850.4
-7.66,6.83,4.96,0.65,-0.74,-0.32,850.5
-7.76,4.25,5.19,0.72,-0.52,-0.93,850.6
-7.81,4.40,2.95,0.80,-0.25,-0.34,850.7
-6.14,5.11,2.90,0.55,-0.62,-0.14,850.8
-7.02,5.82,3.40,-0.03,0.44,0.32,850.9
-6.71,5.49,4.22,-0.58,0.14,0.09,851
-5.77,5.30,5.32,-0.41,-0.27,0.00,851.1
-6.16,5.98,4.38,0.11,-0.07,-0.14,851.2
-5.86,6.16,3.65,0.22,-0.11,-0.17,851.3
-6.86,5.64,4.84,0.10,0.17,-0.25,851.4
-6.50,6.07,4.24,0.37,0.20,-0.05,851.5
-8.06,7.40,2.71,0.40,0.31,0.11,851.6
-4.86,5.92,1.61,0.36,-0.01,0.06,851.7
-6.82,5.86,3.23,0.26,-0.02,0.07,851.8
-6.93,6.15,3.37,0.78,-0.44,-0.42,851.9
-6.82,6.55,1.43,1.36,-0.50,-0.19,852
-6.69,5.99,1.33,0.97,-0.75,-0.30,852.1
-6.95,5.73,2.37,0.55,-0.82,-0.44,852.2
-7.35,5.60,1.84,0.81,-0.81,-0.47,852.3
-7.64,5.84,2.00,0.86,-1.00,-0.66,852.4
-8.91,5.71,3.37,0.84,-1.07,-0.76,852.5
-9.86,4.28,4.85,0.56,-0.83,-0.82,852.6
-6.53,4.93,2.58,1.28,-1.20,-0.21,852.7
-7.64,4.12,4.43,0.66,-0.56,-0.26,852.8
-7.55,5.31,2.40,0.42,-0.28,0.18,852.9
-6.17,6.20,1.44,0.55,0.06,0.56,853
-7.59,6.13,3.03,-0.45,0.54,0.46,853.1
-6.61,5.18,3.94,-1.42,0.46,0.44,853.2
-5.34,5.61,4.10,-1.31,0.31,0.45,853.3
-6.52,5.01,5.16,-1.04,0.75,0.20,853.4
-6.42,5.70,4.86,-0.63,0.64,0.08,853.5
-9.87,6.23,2.56,-0.24,0.88,-0.08,853.6
-8.28,4.97,3.20,-0.76,0.72,-0.22,853.7
-8.39,3.75,3.32,-0.81,0.89,0.60,853.8
-8.15,4.82,2.90,-0.61,0.69,0.38,853.9
-7.16,5.37,2.51,-0.25,0.42,0.21,854
-7.14,5.20,2.64,-0.33,0.01,0.19,854.1
-7.94,5.22,2.79,0.23,0.12,0.05,854.2
-6.60,5.50,1.02,0.10,-0.25,0.38,854.3
-8.27,5.37,2.33,-0.29,0.20,-0.04,854.4
-7.13,5.75,2.46,0.04,0.09,0.10,854.5
-6.76,6.42,2.65,-0.03,0.15,0.14,854.6
-7.45,6.25,2.93,-0.18,0.36,0.11,854.7
-7.01,6.17,1.88,-0.05,0.33,0.11,854.8
-6.72,6.31,2.37,-0.24,0.22,0.08,854.9
-6.96,6.65,3.13,-0.28,-0.02,0.01,855
-6.60,6.35,3.43,-0.01,-0.13,-0.13,855.1
-7.46,5.96,3.21,0.24,-0.42,-0.28,855.2
-7.13,5.78,2.48,0.52,-0.44,-0.19,855.3
-7.51,5.96,2.68,0.46,-0.36,-0.20,855.4
-7.34,5.97,2.25,0.35,-0.35,-0.14,855.5
-7.15,5.74,2.40,0.15,-0.37,-0.07,855.6
-7.18,5.85,2.46,0.23,-0.23,-0.01,855.7
-7.02,6.12,2.28,0.21,-0.13,0.00,855.8
-7.10,6.22,2.47,0.06,0.02,0.05,855.9
-6.91,6.01,2.51,-0.01,0.04,0.07,856
-6.78,5.89,2.37,-0.06,0.08,0.08,856.1
-6.99,6.31,2.19,-0.11,0.20,-0.02,856.2
-7.06,6.22,2.84,-0.20,0.21,0.01,856.3
-6.97,6.01,2.88,-0.17,0.13,0.02,856.4
-6.96,6.18,2.41,0.01,0.05,-0.01,856.5
-7.17,6.15,2.62,-0.01,0.03,-0.03,856.6
-7.11,6.08,2.44,0.08,-0.05,0.01,856.7
-7.07,6.03,2.29,0.09,-0.11,0.01,856.8
-7.12,6.01,2.42,0.02,-0.03,-0.04,856.9
-7.20,6.27,2.74,0.02,-0.02,-0.01,857
-6.58,6.01,2.84,-0.03,-0.12,-0.02,857.1
-6.93,5.90,3.18,0.20,-0.12,-0.15,857.2
-6.79,5.79,2.92,0.59,-0.38,-0.38,857.3
-7.19,5.54,2.25,0.75,-0.52,-0.48,857.4
-7.71,5.36,2.73,0.79,-0.70,-0.53,857.5
-9.23,4.82,2.79,0.48,-0.46,-0.62,857.6
-6.35,4.91,2.99,0.70,-0.90,-0.29,857.7
-7.71,5.68,4.70,0.68,-0.48,-0.46,857.8
-8.32,5.87,4.50,0.71,-0.55,-0.23,857.9
-6.58,4.96,4.18,0.73,-0.70,-0.10,858
-5.84,5.10,3.59,0.90,-0.63,-0.20,858.1
-7.29,5.50,4.09,0.69,-0.24,-0.32,858.2
-6.86,5.91,3.42,0.61,-0.27,-0.23,858.3
-7.12,6.01,3.35,0.41,-0.17,-0.18,858.4
-7.49,5.73,3.57,0.33,-0.04,-0.12,858.5
-7.15,5.15,3.11,0.10,-0.22,0.17,858.6
-8.85,5.63,1.95,0.20,-0.27,0.17,858.7
-6.13,6.11,2.08,0.41,-0.33,-0.14,858.8
-5.92,6.34,3.12,0.28,-0.31,-0.16,858.9
-6.36,5.98,4.53,0.25,-0.51,-0.22,859
-6.70,5.57,3.57,0.67,-0.71,-0.32,859.1
-7.55,5.90,3.51,1.13,-0.95,-0.55,859.2
-8.31,5.49,3.94,1.07,-0.93,-0.90,859.3
-6.90,4.77,4.30,1.02,-0.97,-0.58,859.4
-6.62,4.60,4.42,1.02,-0.76,-0.53,859.5
-7.63,5.52,3.65,0.88,-0.24,-0.29,859.6
-7.03,6.18,3.20,0.62,-0.31,-0.05,859.7
-7.15,5.66,3.45,0.09,0.09,0.27,859.8
-5.97,5.22,3.49,-0.17,-0.14,0.17,859.9
-7.09,5.61,3.71,0.01,0.08,-0.26,860
-7.08,5.93,3.41,-0.03,-0.13,-0.22,860.1
-6.83,5.85,3.29,0.05,-0.14,-0.06,860.2
-7.13,5.66,4.27,-0.15,-0.11,-0.19,860.3
-6.59,5.88,3.58,0.12,-0.11,-0.06,860.4
-6.91,6.07,3.29,0.09,0.00,-0.05,860.5
-6.95,6.02,3.04,0.04,0.03,-0.01,860.6
-6.90,5.76,3.51,-0.06,0.10,0.08,860.7
-6.82,5.92,3.56,-0.07,0.13,0.09,860.8
-6.75,5.93,3.41,-0.04,0.13,0.15,860.9
-6.76,5.98,3.33,-0.11,0.09,0.15,861
-6.64,6.07,3.39,-0.15,0.07,0.09,861.1
-6.67,6.06,3.30,-0.14,0.05,0.04,861.2
-6.07,5.81,3.57,-0.08,-0.01,-0.01,861.3
-6.07,6.00,3.73,-0.04,-0.01,-0.10,861.4
-6.09,6.61,3.81,0.06,-0.07,-0.33,861.5
-7.90,6.45,3.51,0.00,0.20,-0.36,861.6
-6.15,5.67,2.17,-0.22,0.01,0.15,861.7
-6.51,5.89,3.20,-0.49,0.57,-0.12,861.8
-7.62,6.66,4.65,-0.66,0.75,-0.10,861.9
-7.55,6.49,4.47,-0.70,0.63,0.39,862
-9.35,6.27,3.37,-0.86,0.72,0.57,862.1
-5.39,6.44,0.49,-0.06,-0.06,1.13,862.2
-3.29,4.87,1.79,-0.75,-0.19,0.55,862.3
-3.68,5.59,2.77,-0.37,0.04,0.27,862.4
-8.83,8.50,4.53,-0.11,0.17,-0.74,862.5
-11.13,8.02,4.02,0.08,-0.04,-0.75,862.6
-7.76,4.26,2.65,-0.23,-0.68,-0.03,862.7
-6.45,3.70,2.64,0.18,0.22,0.36,862.8
-4.38,4.49,2.63,0.04,0.17,0.22,862.9
-5.65,5.09,3.42,-0.20,0.17,0.34,863
-9.24,6.51,2.28,-0.21,0.39,0.54,863.1
-11.32,5.20,3.98,-0.96,0.50,-0.02,863.2
-9.29,4.69,1.41,-0.55,0.08,0.58,863.3
-2.94,3.51,2.05,-0.62,-0.24,0.58,863.4
-3.91,4.61,2.04,-0.43,0.04,0.73,863.5
-8.31,7.84,4.26,-0.21,0.04,-0.12,863.6
-8.64,7.06,4.16,0.26,0.05,-0.04,863.7
-9.09,4.69,3.48,-0.21,0.28,0.01,863.8
-6.90,4.77,1.94,-0.10,0.97,0.57,863.9
-3.95,4.55,1.48,-0.46,0.79,0.76,864
-5.29,5.26,2.89,-1.02,0.74,0.57,864.1
-9.44,6.82,3.24,-0.85,0.97,0.38,864.2
-11.70,6.93,4.57,-0.87,0.90,-0.17,864.3
-7.45,4.89,2.09,-0.37,0.00,0.72,864.4
-2.84,4.37,0.95,-0.08,0.08,0.75,864.5
-3.91,5.53,3.18,-0.81,0.09,0.32,864.6
-7.78,7.60,4.89,-0.22,0.42,-0.24,864.7
-8.57,7.53,3.12,0.61,-0.14,-0.10,864.8
-8.22,4.86,3.99,0.07,0.06,-0.18,864.9
-8.20,5.08,1.86,0.28,0.80,0.11,865
-4.34,5.45,1.71,0.11,0.28,0.35,865.1
-4.78,6.37,0.73,0.25,0.65,0.66,865.2
-7.36,7.44,2.01,-0.71,0.46,0.27,865.3
-11.14,7.69,3.13,-0.86,0.63,-0.55,865.4
-8.12,5.85,0.93,-0.28,-0.20,0.40,865.5
-6.43,4.81,3.27,-0.61,-0.21,-0.01,865.6
-2.73,5.33,0.86,0.52,-0.33,0.51,865.7
-6.58,6.04,3.57,-0.46,-0.61,-0.30,865.8
-7.78,8.35,2.21,0.88,-0.42,-0.12,865.9
-11.92,7.59,3.77,-0.12,-0.07,-0.86,866
-6.80,5.40,0.73,0.10,0.35,0.53,866.1
-3.35,4.02,2.21,-0.53,0.09,0.54,866.2
-5.19,6.07,2.07,-0.10,0.40,0.29,866.3
-7.12,8.13,3.51,-0.22,0.48,0.14,866.4
-12.23,8.43,2.58,-0.01,0.76,-0.16,866.5
-8.77,5.24,2.93,-0.89,0.04,0.47,866.6
-2.21,4.67,2.19,-0.67,0.08,0.29,866.7
-3.45,4.91,4.32,-0.50,0.31,0.20,866.8
-7.69,7.69,3.64,0.42,0.35,0.01,866.9
-8.34,8.91,2.20,0.27,-0.01,-0.34,867
-9.07,5.39,5.94,-0.40,-0.04,-0.49,867.1
-6.99,5.31,3.08,0.41,0.15,-0.30,867.2
-4.05,5.23,1.87,0.67,-0.38,-0.24,867.3
-5.02,6.03,2.80,0.32,-0.26,-0.06,867.4
-8.57,7.61,2.27,0.32,0.04,0.20,867.5
-9.25,6.67,3.83,-0.30,-0.28,-0.36,867.6
-8.62,4.99,4.04,0.01,-0.46,0.00,867.7
-4.54,4.74,2.88,0.40,-0.60,0.09,867.8
-3.69,5.44,1.79,0.87,-0.56,0.26,867.9
-7.20,6.88,3.19,0.55,-0.34,-0.31,868
-7.52,7.52,3.17,0.52,-0.54,-0.33,868.1
-8.64,6.89,4.46,0.49,-0.42,-0.51,868.2
-6.90,5.08,3.10,0.24,-0.36,-0.43,868.3
-3.06,4.41,1.90,0.79,-0.68,-0.14,868.4
-6.40,5.93,3.00,0.49,-0.22,-0.42,868.5
-9.95,7.62,2.36,0.40,0.19,-0.26,868.6
-11.09,6.84,3.30,-0.01,-0.04,-0.50,868.7
-7.85,4.95,1.34,0.63,-0.40,0.36,868.8
-4.20,4.71,1.65,0.26,-0.50,0.31,868.9
-5.09,6.15,2.27,0.19,-0.26,0.18,869
-5.75,7.02,3.39,0.20,-0.45,0.20,869.1
-7.67,8.28,3.90,0.49,-0.66,-0.10,869.2
-7.48,7.04,4.69,0.61,-0.64,-0.43,869.3
-7.52,5.41,2.70,0.58,-0.35,-0.42,869.4
-2.98,5.10,1.40,0.52,-0.78,-0.36,869.5
-4.49,6.22,2.07,0.56,-0.33,-0.31,869.6
-6.05,7.16,3.33,-0.06,-0.18,-0.15,869.7
-8.76,7.53,3.05,0.04,-0.02,-0.27,869.8
-10.28,6.78,4.56,-0.28,0.15,-0.51,869.9
-8.07,5.20,2.05,-0.29,0.02,0.46,870
-3.46,5.18,2.26,-0.16,-0.14,0.76,870.1
-3.91,5.80,1.64,0.32,-0.12,0.85,870.2
-7.65,9.13,1.93,0.12,-0.16,0.11,870.3
-7.81,9.54,3.06,0.17,0.07,0.10,870.4
-8.24,4.85,3.89,-0.70,0.01,-0.19,870.5
-5.65,5.07,2.34,-0.36,0.92,-0.08,870.6
-3.74,6.17,1.62,-0.08,1.00,0.22,870.7
-4.85,6.67,3.63,-0.86,0.72,0.10,870.8
-9.80,7.90,2.10,-0.44,0.90,0.04,870.9
-10.71,6.40,1.84,-0.58,0.70,-0.17,871
-7.77,5.41,1.28,-0.50,0.60,0.47,871.1
-3.14,4.37,1.90,-0.95,0.01,0.39,871.2
-3.69,6.30,3.27,-0.58,0.02,0.39,871.3
-6.91,7.34,5.17,-0.20,-0.35,-0.32,871.4
-9.94,7.74,3.34,0.44,-0.35,-0.42,871.5
-8.08,5.82,3.30,0.49,-0.16,-0.15,871.6
-7.49,5.16,1.66,0.14,0.57,-0.08,871.7
-2.94,5.13,1.57,0.07,0.27,0.30,871.8
-5.70,6.11,2.51,-0.23,0.39,0.10,871.9
-9.30,6.90,1.82,-0.25,0.41,0.16,872
-10.39,7.75,3.84,-0.57,0.42,-0.69,872.1
-8.37,5.37,2.24,-0.41,-0.02,0.41,872.2
-5.25,4.37,2.64,-0.44,-0.08,0.27,872.3
-2.76,5.83,2.04,0.05,-0.27,0.64,872.4
-6.33,6.08,5.18,-0.31,0.01,-0.13,872.5
-9.80,7.63,4.04,0.82,-0.17,-0.23,872.6
-8.94,6.16,3.46,0.54,-0.30,-0.51,872.7
-7.41,5.26,2.48,0.08,0.20,-0.15,872.8
-2.64,4.56,1.07,0.35,-0.07,0.28,872.9
-6.61,5.80,4.24,-0.44,0.26,-0.07,873
-8.52,6.83,2.91,-0.07,0.05,0.30,873.1
-10.94,6.57,2.63,-0.11,0.31,-0.31,873.2
-8.10,5.60,1.58,-0.28,-0.14,0.19,873.3
-3.69,4.57,2.06,-0.51,-0.23,0.35,873.4
-3.57,5.73,2.52,-0.32,0.00,0.85,873.5
-6.38,7.38,3.75,0.08,-0.37,-0.08,873.6
-8.96,8.01,3.75,0.20,-0.23,-0.34,873.7
-7.67,6.16,4.68,-0.02,-0.10,-0.29,873.8
-7.15,5.17,3.97,0.05,0.41,-0.25,873.9
-2.55,4.56,1.36,0.78,0.06,0.39,874
-5.36,5.57,3.55,-0.03,0.23,-0.17,874.1
-10.57,8.00,3.40,-0.21,0.59,-0.38,874.2
-11.44,6.83,1.57,-0.15,0.50,-0.35,874.3
-7.85,4.44,2.06,-0.85,-0.18,0.21,874.4
-4.45,4.44,3.42,-0.57,-0.38,0.35,874.5
-4.14,6.13,2.88,0.28,-0.10,0.50,874.6
-5.57,7.08,4.09,0.03,-0.39,-0.24,874.7
-8.01,7.93,3.09,0.72,-0.24,-0.14,874.8
-7.85,6.12,4.39,0.12,-0.20,-0.52,874.9
-7.73,5.55,3.05,0.25,0.10,-0.17,875
-4.31,4.73,2.14,0.00,0.01,-0.26,875.1
-4.63,5.08,2.30,0.20,0.11,-0.01,875.2
-8.19,6.74,3.86,-0.14,0.35,-0.11,875.3
-10.03,7.56,3.51,-0.24,0.48,-0.35,875.4
-10.31,4.65,4.49,-0.73,-0.01,-0.27,875.5
-7.14,4.04,1.96,0.17,-0.21,0.62,875.6
-3.36,4.79,1.87,0.25,-0.41,0.56,875.7
-5.50,5.55,3.80,0.20,0.08,0.30,875.8
-7.11,7.00,2.92,0.78,-0.61,0.02,875.9
-8.85,7.40,3.07,0.58,-0.61,-0.24,876
-7.56,5.60,3.52,0.37,-0.22,-0.22,876.1
-7.60,4.36,3.62,-0.24,0.30,-0.42,876.2
-4.17,4.88,1.32,0.50,0.10,0.14,876.3
-6.22,5.22,3.85,-0.32,0.23,-0.08,876.4
-9.11,6.96,2.87,-0.03,0.28,0.02,876.5
-9.94,7.49,2.94,-0.22,0.19,-0.22,876.6
-8.59,4.07,2.46,-0.51,-0.18,0.42,876.7
-5.91,4.26,3.23,-0.39,-0.12,0.25,876.8
-4.34,5.60,2.81,0.00,-0.14,0.37,876.9
-6.58,6.04,4.35,-0.11,0.07,0.01,877
-7.78,6.25,3.71,0.69,-0.13,-0.08,877.1
-7.85,6.50,3.73,0.54,-0.55,-0.31,877.2
-8.74,4.51,3.88,0.13,0.02,-0.44,877.3
-4.86,5.21,1.91,0.18,-0.12,-0.32,877.4
-4.59,5.45,2.58,0.43,0.05,0.14,877.5
-7.37,5.50,5.86,-0.44,0.42,0.01,877.6
-9.00,6.88,2.77,0.02,0.35,-0.12,877.7
-9.98,5.76,3.63,-0.21,0.40,-0.39,877.8
-8.35,4.54,1.61,-0.07,-0.17,0.40,877.9
-4.08,4.24,1.67,0.11,-0.40,0.43,878
-4.99,5.19,2.90,0.02,-0.18,0.31,878.1
-6.07,7.32,3.37,0.44,-0.61,-0.18,878.2
-8.82,7.57,3.61,0.43,-0.40,-0.21,878.3
-8.86,4.80,5.52,-0.11,-0.24,-0.39,878.4
-7.55,4.76,2.66,0.37,-0.01,0.05,878.5
-4.29,5.02,1.80,0.24,-0.09,0.16,878.6
-5.38,5.61,2.79,-0.01,0.22,0.20,878.7
-7.30,6.98,3.72,-0.14,0.38,0.25,878.8
-10.20,7.68,2.99,-0.11,0.52,-0.35,878.9
-8.11,4.87,3.18,-0.40,-0.11,0.08,879
-6.30,4.50,3.19,-0.13,-0.01,0.56,879.1
-3.72,5.04,2.10,0.24,-0.03,0.48,879.2
-5.64,5.52,2.73,-0.11,0.07,-0.02,879.3
-8.37,7.41,2.17,0.45,-0.18,-0.14,879.4
-9.19,7.62,3.75,0.16,-0.05,-0.37,879.5
-7.99,5.23,4.86,-0.04,-0.16,-0.24,879.6
-7.24,4.34,3.88,-0.01,0.33,-0.30,879.7
-3.50,4.76,1.30,0.48,-0.38,0.17,879.8
-6.22,5.81,2.78,0.07,0.15,-0.12,879.9
-9.80,7.14,2.47,0.11,0.37,-0.04,880
-12.37,6.05,2.80,-0.33,0.47,-0.44,880.1
-7.42,4.85,1.70,-0.33,-0.36,0.45,880.2
-4.68,4.50,2.21,-0.76,-0.21,0.29,880.3
-4.19,5.18,2.03,-0.08,-0.24,0.53,880.4
-6.94,6.40,3.96,-0.19,-0.17,-0.09,880.5
-7.95,7.06,2.53,0.38,-0.24,0.12,880.6
-10.63,5.42,4.84,-0.30,0.05,-0.44,880.7
-8.01,5.15,2.44,0.05,0.36,0.23,880.8
-3.71,5.86,2.59,-0.16,0.28,0.39,880.9
-4.47,6.43,2.82,-0.13,0.56,0.48,881
-6.18,6.80,4.37,-0.52,0.23,0.22,881.1
-8.03,7.71,3.45,0.01,0.80,-0.12,881.2
-8.96,5.29,2.64,-0.27,0.15,-0.25,881.3
-7.28,5.75,2.41,0.07,-0.07,-0.06,881.4
-4.27,4.98,2.98,0.34,-0.44,0.22,881.5
-5.92,5.55,3.43,0.46,-0.35,0.06,881.6
-8.57,6.74,3.12,0.79,-0.71,-0.08,881.7
-8.94,7.21,3.89,0.60,-0.96,-0.30,881.8
-8.57,5.32,3.43,0.68,-0.66,-0.37,881.9
-5.15,5.36,2.28,0.70,-0.61,-0.41,882
-3.09,5.50,0.38,0.84,-0.51,0.20,882.1
-6.60,6.59,3.52,-0.43,0.28,0.38,882.2
-9.19,7.32,5.56,-0.58,0.37,-0.08,882.3
-9.70,6.18,4.85,-0.73,0.03,-0.76,882.4
-6.67,5.74,1.42,0.60,-0.01,0.36,882.5
-4.21,4.90,2.79,0.10,-0.49,0.48,882.6
-5.61,6.15,2.06,0.30,-0.87,0.30,882.7
-7.39,8.20,1.71,0.53,-0.83,-0.06,882.8
-8.24,8.15,3.57,0.22,-0.84,-0.41,882.9
-6.29,5.12,4.53,0.45,-0.90,-0.26,883
-6.63,5.54,4.15,0.22,0.36,0.12,883.1
-3.91,6.15,1.46,0.66,0.36,0.61,883.2
-5.29,6.07,2.40,-0.37,0.55,0.53,883.3
-6.71,7.24,3.33,-0.41,0.87,0.44,883.4
-9.67,7.77,4.31,-0.20,1.56,-0.11,883.5
-9.72,7.94,-0.41,-0.72,2.07,0.31,883.6
-4.99,5.02,0.77,-1.84,1.49,0.34,883.7
-3.72,4.56,2.19,-1.89,1.18,1.41,883.8
-5.24,7.61,4.68,-1.34,0.91,0.67,883.9
-9.37,9.20,3.07,0.17,0.52,-0.43,884
-8.09,6.42,3.15,-0.46,0.26,-0.16,884.1
-5.08,5.59,1.82,-0.90,0.66,-0.27,884.2
-4.03,5.14,1.46,-0.42,0.54,0.12,884.3
