-7.84,-4.07,-3.51,-0.01,-0.02,0.02,500.2
-7.78,-4.09,-3.36,-0.01,-0.01,0.02,500.3
-7.90,-4.11,-3.35,-0.01,0.01,-0.01,500.4
-7.80,-4.07,-3.54,0.00,0.01,-0.01,500.5
-7.93,-4.04,-3.46,0.00,0.01,-0.01,500.6
-7.85,-4.06,-3.47,0.00,0.01,-0.01,500.7
-7.82,-4.09,-3.36,-0.01,-0.01,0.00,500.8
-7.82,-4.07,-3.46,0.01,0.00,0.00,500.9
-7.88,-4.01,-3.56,0.02,0.01,-0.01,501
-7.92,-4.08,-3.41,0.02,-0.01,0.00,501.1
-7.88,-4.09,-3.47,0.01,0.00,0.00,501.2
-7.84,-4.09,-3.44,0.03,0.04,0.03,501.3
-7.87,-4.06,-3.61,0.03,0.02,0.01,501.4
-7.83,-4.04,-3.53,-0.02,0.03,0.01,501.5
-7.88,-4.03,-3.45,0.00,0.04,0.02,501.6
-7.84,-4.04,-3.52,0.01,0.03,0.02,501.7
-7.77,-4.04,-3.50,0.01,0.00,0.02,501.8
-7.79,-4.02,-3.70,-0.01,-0.02,0.01,501.9
-7.92,-3.98,-3.46,-0.03,-0.02,-0.01,502
-7.81,-4.02,-3.52,-0.02,-0.03,0.02,502.1
-7.83,-4.12,-3.44,-0.02,-0.02,0.01,502.2
-7.97,-4.05,-3.94,0.02,-0.02,-0.02,502.3
-7.27,-3.78,-3.84,0.18,0.14,-0.01,502.4
-8.63,-3.85,-2.87,0.15,0.16,-0.17,502.5
-8.24,-4.11,-3.59,0.12,0.04,0.11,502.6
-7.85,-4.09,-3.51,0.02,-0.01,0.21,502.7
-7.47,-4.30,-3.89,-0.04,-0.05,0.28,502.8
-7.35,-4.38,-2.98,-0.21,-0.17,0.07,502.9
-7.77,-4.45,-2.96,0.01,-0.09,-0.24,503
-8.22,-3.87,-3.75,0.30,0.06,-0.38,503.1
-7.89,-3.81,-3.54,-0.10,-0.08,-0.14,503.2
-8.35,-4.10,-3.36,-0.05,-0.01,-0.14,503.3
-8.56,-3.55,-4.34,0.06,0.06,-0.12,503.4
-7.87,-4.35,-2.75,-0.50,-0.10,0.22,503.5
-7.51,-4.46,-3.34,-0.24,-0.11,0.29,503.6
-7.22,-4.37,-3.48,-0.20,-0.14,0.20,503.7
-7.40,-4.23,-3.64,-0.09,-0.05,-0.11,503.8
-7.84,-3.90,-3.75,-0.12,-0.04,-0.29,503.9
-8.27,-3.75,-3.31,-0.10,0.01,-0.45,504
-8.39,-3.57,-3.42,-0.05,-0.01,-0.31,504.1
-8.36,-3.67,-3.38,-0.05,-0.01,-0.14,504.2
-8.13,-3.93,-3.36,0.09,-0.03,0.12,504.3
-7.94,-3.95,-3.71,0.26,0.06,0.25,504.4
-7.73,-4.10,-3.60,0.29,0.13,0.30,504.5
-7.89,-4.16,-3.52,0.29,0.17,0.24,504.6
-7.68,-4.19,-3.47,0.30,0.19,0.23,504.7
-7.82,-4.21,-3.28,0.20,0.12,0.16,504.8
-7.82,-4.20,-3.37,0.18,0.08,0.11,504.9
-7.75,-4.27,-3.29,0.07,0.01,0.06,505
-7.75,-4.21,-3.66,0.01,-0.04,0.01,505.1
-7.87,-4.10,-3.45,-0.08,-0.07,-0.08,505.2
-7.87,-3.98,-3.20,-0.14,-0.09,-0.15,505.3
-8.06,-3.86,-3.35,-0.11,-0.06,-0.16,505.4
-8.33,-3.76,-3.32,-0.13,-0.08,-0.15,505.5
-7.98,-3.79,-3.26,-0.05,-0.02,0.05,505.6
-8.02,-4.23,-2.76,0.11,0.02,0.07,505.7
-8.09,-4.17,-3.80,0.25,0.06,0.08,505.8
-7.89,-4.09,-3.68,0.11,0.07,0.03,505.9
-7.54,-3.97,-3.10,0.11,0.10,0.00,506
-8.08,-3.88,-3.23,0.07,0.12,-0.10,506.1
-7.85,-4.04,-3.03,0.03,0.04,0.02,506.2
-8.13,-3.96,-3.37,0.05,0.00,0.05,506.3
-8.07,-4.00,-3.79,0.07,0.00,0.08,506.4
-7.87,-4.22,-3.16,-0.08,0.01,0.13,506.5
-7.73,-4.11,-3.50,0.00,0.03,0.11,506.6
-7.74,-4.19,-3.21,-0.09,0.01,0.06,506.7
-7.80,-3.99,-3.33,0.03,0.00,-0.03,506.8
-7.79,-4.17,-2.94,0.02,-0.01,-0.05,506.9
-8.36,-3.83,-4.00,0.16,0.04,-0.15,507
-7.87,-3.88,-3.13,0.06,0.00,-0.17,507.1
-7.74,-3.94,-2.89,-0.06,0.03,0.02,507.2
-8.13,-3.80,-3.05,0.04,0.03,0.02,507.3
-8.51,-3.72,-3.56,0.20,0.08,0.06,507.4
-8.04,-3.93,-3.70,0.17,0.06,0.35,507.5
-7.70,-3.98,-3.20,0.10,0.04,0.32,507.6
-7.87,-3.94,-3.52,0.23,0.10,0.22,507.7
-8.09,-3.89,-3.57,0.24,0.11,0.00,507.8
-8.07,-3.81,-3.56,0.17,0.06,-0.03,507.9
-8.11,-3.97,-3.17,0.06,0.00,-0.05,508
-7.80,-4.21,-2.73,-0.32,-0.23,0.00,508.1
-7.80,-4.13,-3.13,-0.17,-0.23,-0.15,508.2
-8.08,-3.85,-3.18,-0.14,-0.20,-0.26,508.3
-8.31,-3.88,-3.29,-0.11,-0.13,-0.34,508.4
-8.46,-3.65,-3.40,0.07,0.01,-0.30,508.5
-8.62,-3.70,-3.36,0.10,0.06,-0.19,508.6
-8.37,-3.92,-3.00,0.02,0.08,0.04,508.7
-8.22,-4.04,-3.04,0.03,0.09,0.25,508.8
-7.97,-4.20,-3.03,0.00,0.07,0.31,508.9
-7.71,-4.27,-2.97,0.00,0.04,0.33,509
-7.52,-4.29,-2.89,-0.03,0.00,0.17,509.1
-7.72,-4.10,-3.34,0.00,-0.01,0.05,509.2
-7.91,-3.95,-3.40,0.00,0.00,-0.17,509.3
-8.11,-3.92,-3.28,-0.04,-0.01,-0.23,509.4
-8.18,-3.85,-3.16,-0.14,-0.06,-0.25,509.5
-8.20,-4.03,-2.79,-0.15,-0.07,-0.15,509.6
-8.34,-3.90,-3.41,-0.10,-0.07,-0.12,509.7
-8.12,-3.89,-3.38,0.02,0.01,-0.04,509.8
-8.04,-3.94,-3.71,-0.05,0.04,0.12,509.9
-7.72,-4.17,-3.14,-0.22,-0.05,0.16,510
-7.66,-4.31,-3.16,-0.11,-0.04,0.13,510.1
-7.67,-4.20,-3.22,-0.07,-0.05,-0.02,510.2
-7.81,-3.99,-3.40,0.00,-0.01,-0.08,510.3
-8.08,-3.79,-3.57,-0.04,0.00,-0.19,510.4
-8.22,-3.83,-3.27,-0.03,0.03,-0.15,510.5
-8.17,-3.82,-3.25,0.00,0.03,-0.09,510.6
-8.06,-3.95,-3.16,-0.01,0.02,0.06,510.7
-7.94,-4.03,-3.51,0.07,0.02,0.15,510.8
-7.77,-4.06,-3.50,0.03,0.00,0.16,510.9
-7.69,-4.13,-3.52,0.03,0.00,0.10,511
-7.85,-4.11,-3.34,0.00,0.00,-0.01,511.1
-7.92,-4.03,-3.22,-0.02,-0.01,-0.05,511.2
-7.96,-3.99,-3.17,-0.03,-0.04,-0.09,511.3
-8.06,-3.93,-3.49,-0.04,-0.06,-0.10,511.4
-8.08,-3.89,-3.60,-0.03,-0.06,-0.08,511.5
-8.01,-3.90,-3.48,-0.01,-0.02,-0.02,511.6
-8.03,-4.01,-3.17,-0.02,0.01,0.01,511.7
-7.92,-4.05,-3.29,-0.01,0.01,0.04,511.8
-7.85,-4.10,-3.27,-0.01,-0.02,0.04,511.9
-7.86,-4.08,-3.40,0.01,-0.02,0.02,512
-7.93,-3.97,-3.50,0.03,0.01,-0.02,512.1
-8.15,-3.94,-3.36,-0.01,0.04,-0.04,512.2
-8.05,-3.91,-3.39,-0.03,0.03,-0.02,512.3
-8.01,-4.00,-3.21,-0.04,0.02,0.03,512.4
-7.86,-4.05,-3.36,0.00,0.00,0.06,512.5
-7.83,-4.07,-3.38,0.01,0.01,0.06,512.6
-7.95,-4.01,-3.45,0.03,0.02,0.00,512.7
-7.94,-3.88,-3.54,0.00,0.01,-0.01,512.8
-8.01,-3.95,-3.29,-0.03,0.00,-0.01,512.9
-7.92,-3.94,-3.37,-0.02,-0.02,0.00,513
-7.98,-3.89,-3.35,-0.01,-0.04,-0.01,513.1
-8.04,-3.91,-3.46,0.00,-0.03,-0.01,513.2
-8.07,-3.89,-3.44,-0.02,-0.04,-0.01,513.3
-8.01,-3.91,-3.30,-0.01,-0.02,0.00,513.4
-7.90,-3.96,-3.32,0.00,-0.01,0.00,513.5
-8.03,-3.98,-3.40,0.01,0.00,0.00,513.6
-8.00,-4.00,-3.28,0.00,0.01,0.01,513.7
-7.94,-3.96,-3.33,-0.02,0.00,-0.01,513.8
-8.02,-3.95,-3.33,0.00,-0.01,-0.01,513.9
-8.01,-3.93,-3.40,0.03,0.01,0.00,514
-7.97,-3.91,-3.43,0.02,0.02,0.00,514.1
-8.00,-3.84,-3.41,0.02,0.04,0.01,514.2
-8.12,-3.95,-3.18,-0.02,0.04,0.04,514.3
-7.90,-3.99,-3.42,0.03,0.02,0.06,514.4
-7.87,-4.00,-3.45,0.00,0.00,0.03,514.5
-7.94,-3.96,-3.38,0.01,0.01,0.01,514.6
-7.99,-3.82,-3.43,0.00,0.01,-0.03,514.7
-7.96,-3.88,-3.27,-0.04,-0.01,-0.03,514.8
-7.99,-3.88,-3.45,0.00,-0.01,-0.02,514.9
-7.99,-3.94,-3.31,-0.04,-0.04,0.00,515
-7.90,-3.98,-3.25,0.00,-0.03,0.00,515.1
-8.05,-3.91,-3.32,0.01,-0.02,-0.02,515.2
-8.09,-3.93,-3.29,0.02,-0.02,-0.01,515.3
-8.02,-3.77,-3.54,0.02,-0.02,-0.01,515.4
-8.16,-3.98,-3.29,-0.02,-0.01,0.01,515.5
-7.88,-3.95,-3.23,-0.02,-0.01,0.02,515.6
-8.09,-3.94,-3.19,-0.02,-0.01,0.01,515.7
-7.95,-3.99,-3.19,0.01,-0.02,0.02,515.8
-7.99,-3.91,-3.39,0.02,-0.01,-0.01,515.9
-8.06,-3.90,-3.30,0.00,-0.01,-0.02,516
-8.02,-3.89,-3.31,0.01,0.00,-0.01,516.1
-8.03,-3.90,-3.14,0.00,0.01,0.00,516.2
-8.02,-4.00,-3.24,-0.01,0.00,0.00,516.3
-7.94,-3.96,-3.38,0.01,0.00,0.00,516.4
-8.03,-3.91,-3.32,0.01,0.02,-0.01,516.5
-8.08,-3.83,-3.24,0.01,0.03,-0.01,516.6
-8.04,-3.90,-3.31,0.01,0.03,0.02,516.7
-7.91,-3.92,-3.46,0.02,0.01,0.04,516.8
-7.99,-3.95,-3.24,-0.03,0.00,0.03,516.9
-7.93,-3.93,-3.40,0.01,-0.01,0.01,517
-8.03,-3.88,-3.35,-0.02,-0.02,-0.02,517.1
-8.03,-3.83,-3.28,0.01,0.00,-0.01,517.2
-8.02,-3.86,-3.30,-0.02,-0.01,-0.01,517.3
-8.05,-3.93,-3.14,-0.03,-0.03,-0.01,517.4
-7.93,-3.96,-3.35,0.01,-0.02,0.00,517.5
-8.08,-3.92,-3.36,0.02,-0.01,-0.02,517.6
-8.08,-3.85,-3.40,0.01,0.00,-0.01,517.7
-8.03,-3.88,-3.26,-0.01,0.01,0.00,517.8
-8.09,-3.96,-3.13,0.00,0.01,0.01,517.9
-7.91,-3.94,-3.39,0.02,-0.01,0.02,518
-8.03,-3.97,-3.26,-0.02,-0.03,0.00,518.1
-7.97,-3.92,-3.37,0.01,-0.01,-0.01,518.2
-8.03,-3.92,-3.29,0.00,-0.01,-0.01,518.3
-8.10,-3.92,-3.20,0.01,0.00,-0.01,518.4
-9.10,-3.11,-4.10,0.04,0.02,0.01,518.5
-11.37,-1.58,-4.18,-0.10,-0.07,0.16,518.6
-10.96,-1.54,-2.05,-0.81,-0.60,1.09,518.7
-11.11,-1.05,-1.80,-0.35,-0.59,1.65,518.8
-8.83,-0.62,-0.45,-0.39,-1.07,1.82,518.9
-9.20,1.27,-2.34,0.54,-0.78,1.61,519
-10.46,3.12,-0.12,-0.28,-1.91,0.89,519.1
-8.20,4.20,2.20,-0.34,-2.64,1.00,519.2
-1.54,2.69,7.59,-2.07,-6.27,1.09,519.3
-0.43,2.06,8.61,-0.45,-2.85,0.59,519.4
0.37,2.57,8.80,0.53,-1.15,0.48,519.5
1.33,3.49,7.84,0.05,-0.30,0.26,519.6
0.23,3.84,8.34,0.15,0.65,0.00,519.7
0.32,3.92,9.39,0.25,0.28,-0.02,519.8
0.56,3.91,9.18,0.03,-0.04,0.07,519.9
0.36,3.92,8.66,0.21,0.16,0.00,520
0.34,3.95,8.68,0.09,0.04,-0.01,520.1
0.06,4.08,8.76,-0.01,-0.01,-0.03,520.2
0.40,4.01,8.95,-0.01,0.02,0.01,520.3
0.28,4.06,8.93,0.03,-0.03,-0.05,520.4
0.24,4.04,8.73,0.04,0.03,-0.02,520.5
0.20,3.90,8.91,0.01,0.05,-0.04,520.6
0.21,3.66,7.85,0.12,0.16,-0.11,520.7
0.10,2.42,5.64,0.72,1.90,-0.55,520.8
-5.26,1.47,3.51,2.08,5.23,-1.38,520.9
-10.92,1.88,-3.65,3.68,5.90,-2.60,521
-9.89,0.21,-5.68,1.47,1.59,-2.09,521.1
-8.68,-2.15,-3.98,-0.02,-0.13,-2.29,521.2
-9.32,-3.90,-2.97,-0.84,-0.03,-2.38,521.3
-11.69,-4.71,-3.32,-0.65,-0.43,-2.23,521.4
-10.28,-4.47,-2.18,-0.60,-0.54,-1.89,521.5
-9.32,-3.94,-2.71,0.05,-0.03,-0.77,521.6
-8.51,-4.39,-2.60,0.69,0.65,0.06,521.7
-7.75,-5.00,-2.17,0.30,0.16,0.32,521.8
-7.32,-5.26,-2.16,0.68,0.34,0.63,521.9
-7.27,-5.32,-2.62,0.85,0.34,0.64,522
-7.24,-5.50,-2.39,0.93,0.56,0.56,522.1
-7.26,-5.16,-2.26,0.57,0.36,0.30,522.2
-8.11,-4.69,-2.96,0.52,0.38,0.08,522.3
-7.42,-5.58,-1.34,0.07,0.15,0.18,522.4
-7.76,-4.68,-3.48,0.26,0.18,0.13,522.5
-7.27,-5.05,-2.02,0.17,0.07,0.05,522.6
-7.69,-4.94,-2.74,-0.18,-0.19,-0.17,522.7
-7.47,-4.62,-2.19,-0.45,-0.34,-0.26,522.8
-8.41,-4.73,-3.18,-0.33,-0.32,-0.35,522.9
-8.16,-4.21,-3.28,-0.30,-0.10,-0.23,523
-6.99,-4.97,-2.66,-0.50,-0.09,0.00,523.1
-7.80,-4.81,-1.79,-0.62,0.02,-0.34,523.2
-8.83,-4.75,-2.21,-0.58,-0.11,-0.15,523.3
-7.32,-4.91,-2.04,-0.66,-0.53,0.35,523.4
-7.18,-4.63,-3.78,0.12,0.03,0.20,523.5
-8.25,-4.87,-3.60,-0.65,-0.18,-0.07,523.6
-6.83,-5.09,-2.74,-1.49,-0.55,-0.03,523.7
-7.04,-4.53,-3.02,-1.28,-0.55,-0.26,523.8
-8.60,-3.14,-4.05,-0.51,-0.06,-0.68,523.9
-8.93,-3.19,-3.07,-0.87,-0.33,-0.60,524
-8.36,-3.45,-3.54,-0.22,-0.07,-0.18,524.1
-7.81,-3.72,-4.52,-0.42,-0.23,0.10,524.2
-6.47,-4.89,-3.55,-0.88,-0.41,0.36,524.3
-6.75,-3.82,-4.45,-0.21,-0.11,-0.09,524.4
-7.34,-4.20,-4.09,-0.42,-0.12,-0.47,524.5
-7.71,-3.96,-4.08,-0.63,-0.38,-0.67,524.6
-7.75,-4.34,-2.40,-0.80,-0.69,-0.63,524.7
-8.30,-3.62,-4.07,0.14,-0.40,-0.76,524.8
-8.76,-3.59,-4.30,0.47,-0.19,-0.51,524.9
-8.15,-3.90,-2.95,0.56,0.06,-0.12,525
-8.63,-4.04,-4.22,1.74,1.12,0.12,525.1
-8.85,-4.17,-3.09,1.46,1.38,0.40,525.2
-8.22,-4.97,-1.79,0.56,0.81,0.85,525.3
-8.79,-5.50,-1.27,0.45,0.68,0.89,525.4
-7.26,-6.08,-0.12,0.40,0.05,1.19,525.5
-6.53,-5.79,-0.91,1.21,0.31,1.05,525.6
-6.53,-5.69,-1.54,1.36,0.21,0.55,525.7
-8.18,-5.46,-2.38,0.93,0.27,-0.20,525.8
-8.26,-4.93,-1.59,0.22,-0.09,-0.38,525.9
-7.86,-5.20,-2.14,0.15,0.01,-0.24,526
-8.25,-4.51,-3.32,0.00,0.01,-0.51,526.1
-8.48,-5.09,-1.38,-1.28,-0.31,-0.53,526.2
-8.70,-4.83,-0.99,-1.38,-0.59,-0.50,526.3
-8.11,-4.84,-1.75,-0.80,-0.25,0.03,526.4
-7.59,-4.64,-2.90,-0.83,-0.49,0.22,526.5
-7.16,-4.85,-4.08,-0.85,-0.27,0.24,526.6
-6.98,-4.87,-2.45,-1.13,-0.47,-0.21,526.7
-7.05,-3.27,-4.12,0.50,0.14,-0.90,526.8
-10.02,-3.01,-4.32,0.29,0.20,-1.28,526.9
-9.51,-3.34,-4.02,0.90,0.97,0.14,527
-8.64,-4.06,-2.99,0.43,0.69,0.97,527.1
-8.13,-5.21,-2.40,0.33,0.51,1.44,527.2
-8.33,-5.54,-1.93,0.33,0.22,1.47,527.3
-5.83,-5.11,-1.92,0.91,0.11,1.43,527.4
-5.73,-4.73,-2.52,1.24,0.15,0.80,527.5
-7.63,-4.87,-2.03,1.03,-0.25,-0.31,527.6
-9.04,-4.79,-2.92,1.32,-0.10,-0.89,527.7
-9.78,-3.71,-3.63,1.23,0.60,-0.89,527.8
-9.50,-4.01,-2.71,-0.01,0.11,-0.50,527.9
-9.23,-4.76,-2.19,-0.83,-0.29,0.15,528
-8.16,-4.99,-1.48,-1.18,-0.45,0.50,528.1
-6.91,-5.08,-1.07,-1.03,-0.65,0.49,528.2
-6.76,-4.36,-1.21,-0.69,-0.29,0.10,528.3
-7.82,-4.16,-2.62,-0.06,0.11,-0.52,528.4
-9.31,-3.91,-3.99,-0.16,-0.03,-0.80,528.5
-9.42,-3.42,-3.41,-0.36,-0.37,-0.67,528.6
-8.76,-4.33,-3.25,-0.58,-0.05,0.03,528.7
-7.94,-4.46,-2.18,-0.93,-0.26,0.19,528.8
-7.38,-4.68,-2.36,-0.71,-0.25,0.26,528.9
-7.44,-4.22,-2.76,-0.40,-0.16,-0.01,529
-7.55,-4.26,-2.74,-0.38,-0.13,-0.26,529.1
-8.35,-4.08,-2.93,-0.35,-0.16,-0.51,529.2
-8.10,-4.12,-2.37,-0.33,-0.26,-0.37,529.3
-7.59,-3.99,-2.54,-0.22,-0.07,-0.22,529.4
-8.80,-3.88,-3.01,0.06,0.07,-0.33,529.5
-8.88,-3.89,-2.75,-0.06,-0.04,-0.08,529.6
-7.86,-4.13,-2.82,0.23,0.09,0.37,529.7
-7.58,-4.30,-2.82,0.37,0.16,0.40,529.8
-7.86,-4.08,-2.85,0.72,0.35,0.26,529.9
-7.90,-4.24,-2.97,0.93,0.53,0.31,530
-8.61,-4.11,-3.48,0.96,0.63,0.24,530.1
-8.51,-4.24,-3.23,0.52,0.49,0.40,530.2
-8.05,-4.88,-2.36,-0.26,0.06,0.62,530.3
-7.51,-4.86,-1.88,-0.39,-0.13,0.58,530.4
-8.41,-3.43,-3.56,0.00,-0.07,0.21,530.5
-9.18,-2.63,-1.91,-0.56,-0.66,-0.07,530.6
-7.97,-2.50,-3.05,-0.20,-0.21,0.14,530.7
-8.68,-2.75,-3.10,0.04,-0.08,-0.06,530.8
-8.79,-2.67,-3.02,-0.10,-0.21,-0.30,530.9
-8.40,-3.18,-2.96,-0.02,0.09,-0.21,531
-8.20,-3.44,-2.62,-0.15,0.03,-0.26,531.1
-8.17,-4.03,-2.47,0.05,0.06,-0.33,531.2
-8.11,-4.06,-2.79,0.19,0.04,-0.37,531.3
-8.58,-3.73,-2.93,0.37,0.26,-0.41,531.4
-8.63,-3.61,-2.68,0.31,0.21,-0.26,531.5
-8.52,-4.10,-2.20,0.57,0.32,0.16,531.6
-8.35,-4.24,-2.56,1.00,0.42,0.34,531.7
-8.31,-4.64,-3.40,1.37,0.69,0.48,531.8
-8.85,-4.83,-3.54,0.86,0.77,0.42,531.9
-8.28,-4.77,-1.83,-0.60,0.03,0.47,532
-7.36,-5.11,-1.07,-0.51,0.09,0.54,532.1
-6.63,-3.83,-1.82,0.19,0.26,0.03,532.2
-7.41,-4.83,-2.46,0.27,0.25,-0.27,532.3
-8.96,-2.71,-4.41,0.69,0.29,-1.03,532.4
-9.25,-2.93,-4.28,0.47,0.16,-0.53,532.5
-8.77,-3.25,-3.43,0.29,0.21,0.28,532.6
-8.72,-4.43,-2.28,0.38,0.32,0.65,532.7
-7.93,-4.54,-2.45,1.48,0.95,0.89,532.8
-7.86,-4.44,-2.69,1.60,1.02,0.87,532.9
-8.47,-4.55,-3.03,1.10,0.87,0.95,533
-7.90,-5.16,-1.33,0.21,0.27,1.08,533.1
-7.41,-5.19,-1.52,0.78,0.14,0.85,533.2
-7.18,-4.65,-4.16,1.27,0.28,0.63,533.3
-7.61,-4.63,-4.73,1.04,0.49,0.41,533.4
-6.98,-4.10,-4.28,0.19,-0.25,-0.21,533.5
-6.79,-4.10,-4.09,0.50,0.04,-0.42,533.6
-8.40,-3.55,-3.79,0.70,0.20,-0.98,533.7
-9.80,-4.04,-4.48,0.80,0.33,-0.74,533.8
-8.59,-4.13,-2.18,-0.12,0.06,0.12,533.9
-8.28,-4.06,-1.85,-0.06,-0.14,0.42,534
-7.93,-4.27,-2.46,0.58,0.33,0.53,534.1
-6.87,-4.11,-1.67,0.44,0.08,0.36,534.2
-8.72,-4.24,-3.23,1.01,0.77,0.01,534.3
-9.74,-3.85,-1.96,0.14,0.19,-0.12,534.4
-8.13,-4.12,-2.76,0.52,0.20,0.69,534.5
-8.10,-4.46,-3.24,0.31,0.09,0.73,534.6
-8.43,-4.82,-3.61,-0.27,-0.06,0.74,534.7
-7.92,-4.34,-3.68,-0.67,-0.15,0.64,534.8
-6.73,-3.56,-2.00,-1.34,-0.29,0.47,534.9
-6.45,-2.48,-2.17,-1.27,-0.57,0.32,535
-8.89,-1.59,-1.92,-1.50,-0.25,-0.86,535.1
-9.87,-1.19,-0.54,-1.95,-0.57,-1.30,535.2
-8.85,-2.58,-1.99,-1.26,-0.16,-1.00,535.3
-8.74,-4.54,-3.39,-1.51,-0.18,-1.08,535.4
-8.73,-5.81,-1.48,-2.68,-0.52,-1.42,535.5
-8.10,-4.19,-1.25,-1.93,-1.52,-1.22,535.6
-9.56,-3.28,-4.59,0.60,0.68,-1.14,535.7
-9.20,-2.76,-5.25,0.99,0.66,-0.49,535.8
-8.75,-2.87,-4.68,-0.05,0.00,0.32,535.9
-8.62,-3.75,-3.59,-0.17,0.08,0.79,536
-8.46,-4.30,-3.40,0.45,0.74,1.17,536.1
-8.17,-5.07,-4.25,0.50,0.68,1.48,536.2
-7.24,-5.30,-4.10,-0.07,0.18,1.38,536.3
-5.73,-4.10,-4.49,0.02,0.27,0.58,536.4
-5.58,-3.62,-4.24,-0.42,-0.34,-0.17,536.5
-7.25,-5.10,-4.28,-0.99,-0.49,-0.91,536.6
-7.58,-4.68,-3.46,-1.46,-0.77,-1.48,536.7
-8.28,-5.15,-2.88,-1.81,-0.93,-1.87,536.8
-9.39,-5.29,-1.13,-2.29,-1.27,-2.03,536.9
-8.94,-3.70,-2.13,-0.93,-0.87,-1.37,537
-8.87,-4.09,-2.50,-0.65,-0.78,-0.92,537.1
-8.84,-3.30,-2.69,-0.35,-0.75,-0.56,537.2
-9.16,-3.27,-3.69,0.02,-0.45,-0.11,537.3
-9.36,-5.00,-2.46,0.08,0.06,0.55,537.4
-8.03,-4.23,-1.82,0.30,0.32,0.68,537.5
-8.32,-4.83,-3.37,0.49,0.66,0.97,537.6
-9.24,-6.01,-2.66,-0.43,0.22,0.84,537.7
-6.86,-4.74,0.10,-0.67,-0.73,0.70,537.8
-5.91,-4.85,-2.46,1.33,0.48,0.74,537.9
-7.32,-4.46,-2.64,0.79,-0.06,-0.44,538
-9.15,-4.31,-4.69,1.02,0.16,-0.72,538.1
-8.57,-4.13,-3.05,-0.12,-0.37,-0.44,538.2
-8.16,-3.60,-4.10,0.46,0.15,-0.16,538.3
-8.54,-3.96,-4.52,0.22,0.35,0.04,538.4
-7.93,-4.37,-1.54,-1.05,-0.30,0.13,538.5
-9.90,-3.20,-1.90,-0.40,-0.01,0.19,538.6
-10.24,-1.79,-1.19,0.30,0.09,0.87,538.7
-11.93,-0.49,-2.66,2.03,1.10,1.55,538.8
-11.90,0.53,-3.59,2.47,1.56,2.54,538.9
-10.23,-0.17,-2.40,2.04,1.82,3.00,539
-8.73,-1.69,-0.68,2.00,1.51,3.10,539.1
-6.07,-0.02,-6.85,2.04,1.26,2.99,539.2
-6.31,0.63,-8.70,1.16,1.45,2.38,539.3
-2.64,-1.44,-8.67,0.40,1.19,2.34,539.4
1.52,0.54,-10.39,0.20,1.31,0.69,539.5
-2.43,2.79,-7.05,-1.55,0.02,-0.53,539.6
0.89,4.49,-16.04,0.49,-0.65,0.19,539.7
-2.70,4.41,-8.53,-1.05,-0.22,-0.28,539.8
-2.73,5.47,-8.55,-0.66,-0.53,-0.04,539.9
-2.75,5.40,-7.73,-0.37,-0.50,0.27,540
-3.13,5.65,-8.15,0.12,-0.06,0.00,540.1
-2.74,5.70,-7.95,-0.20,-0.16,0.18,540.2
-2.97,5.87,-7.68,-0.04,-0.29,0.14,540.3
-3.07,5.71,-7.59,0.02,-0.05,0.16,540.4
-2.91,5.85,-7.53,0.00,-0.05,0.10,540.5
-3.20,6.03,-7.66,-0.04,-0.01,0.02,540.6
-2.94,6.08,-7.41,-0.09,-0.03,0.04,540.7
-3.21,6.30,-5.91,-0.38,-0.40,0.05,540.8
-3.13,6.30,-7.15,0.15,0.16,0.05,540.9
-2.96,6.29,-7.42,0.07,0.10,0.06,541
-2.94,6.34,-7.21,-0.02,0.05,0.09,541.1
-3.07,6.30,-7.15,0.03,-0.01,0.03,541.2
-2.83,6.31,-7.47,-0.04,-0.10,0.05,541.3
-3.01,6.20,-7.38,0.03,0.02,0.04,541.4
-3.01,6.29,-7.42,0.03,-0.01,0.01,541.5
-2.89,6.26,-7.27,-0.05,0.03,0.01,541.6
-2.96,6.30,-7.39,-0.03,0.02,0.01,541.7
-2.94,6.39,-7.28,-0.02,0.02,-0.01,541.8
-2.86,6.40,-7.07,0.03,0.04,0.00,541.9
-2.92,6.47,-7.47,-0.01,-0.03,0.03,542
-2.82,6.35,-7.31,0.08,0.09,0.04,542.1
-2.69,6.28,-7.25,-0.05,-0.06,0.03,542.2
-2.72,6.38,-7.32,0.00,-0.03,0.02,542.3
-2.83,6.46,-7.23,0.00,-0.01,0.01,542.4
-2.78,6.32,-7.23,-0.05,-0.05,0.01,542.5
-2.80,6.42,-7.34,0.02,-0.01,0.00,542.6
-2.88,6.42,-7.31,-0.03,-0.04,0.00,542.7
-2.84,6.36,-7.24,0.00,-0.03,0.00,542.8
-2.98,6.43,-7.16,0.02,-0.04,0.00,542.9
-2.84,6.41,-7.38,-0.02,-0.03,0.01,543
-2.90,6.26,-7.02,0.02,0.00,0.06,543.1
-2.66,6.17,-7.12,0.02,-0.10,-0.02,543.2
-3.16,6.28,-7.44,0.17,0.11,-0.23,543.3
-3.12,6.21,-7.08,0.03,0.05,-0.15,543.4
-2.95,6.27,-7.12,-0.10,-0.15,-0.04,543.5
-3.26,6.48,-7.38,-0.06,-0.11,-0.07,543.6
-3.30,6.33,-6.93,-0.04,-0.05,0.01,543.7
-3.39,6.41,-6.98,0.00,-0.05,0.01,543.8
-3.40,6.38,-7.02,0.00,-0.04,0.04,543.9
