-6.05,-5.94,-3.64,-0.46,-0.15,-0.09,542.5
-10.18,-6.76,-2.41,-0.95,0.06,-1.87,542.6
-12.22,-2.89,-5.97,0.04,0.15,-3.63,542.7
-8.21,-4.66,-1.49,-1.28,0.09,-1.92,542.8
-7.23,-4.71,0.28,-2.25,-0.93,-1.66,542.9
-12.73,-3.39,-2.48,-0.37,0.24,-2.15,543
-14.46,-0.25,-4.86,0.77,0.29,-0.72,543.1
-10.97,-6.06,-2.77,0.07,-0.48,2.41,543.2
-8.67,-5.17,-3.01,0.21,-0.63,3.20,543.3
-7.14,-5.96,-3.08,0.43,-0.28,3.47,543.4
-5.74,-5.49,-2.87,-0.05,0.00,1.84,543.5
-6.16,-7.13,-3.66,-0.17,-0.06,0.40,543.6
-10.71,-6.24,-3.22,-0.44,0.10,-1.59,543.7
-7.99,-3.25,-2.71,-0.31,0.26,-2.58,543.8
-8.33,-3.95,-2.49,-1.09,-0.42,-2.25,543.9
-10.92,-4.87,-1.25,-1.20,0.12,-2.22,544
-14.96,-3.04,-4.45,0.38,0.10,-1.91,544.1
-12.37,-2.24,-4.98,0.47,0.10,0.05,544.2
-9.86,-3.99,-1.81,-0.53,0.20,2.33,544.3
-8.51,-5.31,-3.01,-0.10,-0.27,2.80,544.4
-8.23,-6.43,-3.07,-0.06,0.37,3.02,544.5
-6.59,-5.59,-1.89,-0.46,-0.02,2.02,544.6
-6.55,-4.61,-1.07,-0.36,-0.17,-0.16,544.7
-7.18,-3.69,-3.78,0.47,-0.25,-1.67,544.8
-5.53,-2.83,-3.54,1.05,0.01,-1.90,544.9
-10.79,-5.64,-2.00,-0.75,-0.73,-2.75,545
-13.89,-2.50,-7.13,1.98,0.85,-2.57,545.1
-11.35,-2.90,-5.35,1.64,0.74,-0.28,545.2
-10.93,-4.74,-1.92,-1.43,-0.23,1.07,545.3
-8.85,-2.94,-2.44,0.06,1.04,1.93,545.4
-9.19,-6.19,-2.93,-0.71,-0.04,2.72,545.5
-9.31,-7.15,-2.58,-1.07,-0.19,2.27,545.6
-7.73,-5.96,-3.22,-0.67,-0.51,1.44,545.7
-5.07,-3.92,-2.58,-0.05,-0.16,-0.13,545.8
-8.91,-4.04,-5.07,0.40,0.41,-1.99,545.9
-6.99,-4.23,-1.46,-1.06,-0.06,-2.20,546
-9.77,-4.97,-2.18,-1.01,-0.63,-2.63,546.1
-11.97,-4.05,-2.86,0.19,0.40,-2.44,546.2
-14.90,-3.43,-4.42,0.50,-0.08,-1.88,546.3
-11.54,-2.72,-4.62,0.82,0.32,0.67,546.4
-9.86,-3.41,-3.47,0.54,1.26,2.12,546.5
-9.64,-6.45,-3.42,-1.25,-0.19,3.06,546.6
-9.06,-6.82,-1.59,-1.70,-0.42,2.70,546.7
-6.44,-7.58,-2.88,0.02,-0.10,1.92,546.8
-7.04,-3.56,-1.76,0.40,-0.09,0.19,546.9
-6.96,-4.03,-5.72,1.47,0.05,-1.15,547
-7.93,-4.26,-2.75,-0.34,-0.12,-2.25,547.1
-9.78,-4.00,-3.43,-0.26,-0.32,-2.76,547.2
-14.49,-2.00,-5.31,0.36,0.30,-2.83,547.3
-10.73,-0.93,-4.61,0.73,0.99,-0.07,547.4
-10.52,-4.32,-1.95,-1.07,-0.25,1.44,547.5
-8.59,-3.69,-3.23,0.13,0.66,2.06,547.6
-8.91,-5.50,-2.43,-0.87,0.18,2.43,547.7
-7.36,-5.64,-1.89,-0.80,-0.60,2.02,547.8
-4.01,-5.52,-1.74,-0.02,-0.23,1.41,547.9
-8.29,-5.37,-5.64,0.88,-0.50,-1.44,548
-6.43,-2.43,-3.60,0.89,0.26,-1.57,548.1
-7.81,-3.36,-2.82,-0.57,-0.81,-2.02,548.2
-9.57,-4.58,-3.36,0.50,0.30,-1.79,548.3
-13.01,-1.71,-6.63,1.29,0.23,-2.10,548.4
-13.12,-1.87,-5.97,0.37,0.50,-0.08,548.5
-10.97,-4.45,-2.20,-1.62,0.42,1.44,548.6
-8.84,-5.45,-1.73,-1.56,-0.67,2.69,548.7
-8.50,-6.56,-2.08,-0.44,-0.04,3.20,548.8
-5.13,-5.47,-2.05,0.09,0.15,2.09,548.9
-4.30,-4.42,-0.52,-0.16,-0.18,0.38,549
-8.45,-5.21,-4.28,0.99,-0.43,-2.06,549.1
-7.48,-3.76,-3.33,1.27,0.19,-2.24,549.2
-9.98,-4.28,-3.40,0.02,-0.88,-2.64,549.3
-11.87,-2.48,-6.44,1.02,0.07,-2.39,549.4
-15.20,-4.21,-6.69,0.68,0.57,-0.74,549.5
-13.57,-4.74,-3.28,-0.82,0.56,0.41,549.6
-10.69,-5.34,-1.11,-1.88,0.10,2.65,549.7
-8.41,-6.90,-2.04,-1.16,-0.76,3.50,549.8
-6.68,-5.72,-2.11,0.09,0.13,2.84,549.9
-4.86,-4.71,-2.85,0.31,-0.22,1.73,550
-7.16,-4.43,-2.11,-0.27,-0.59,-1.30,550.1
-9.48,-3.92,-7.44,0.62,-0.43,-2.69,550.2
-8.08,-4.64,-2.03,-1.63,-0.19,-2.68,550.3
-11.20,-4.43,-1.30,-1.63,-0.46,-3.24,550.4
-13.22,-2.07,-5.13,0.95,1.02,-2.75,550.5
-15.56,-2.28,-5.66,0.52,0.28,-0.85,550.6
-12.19,-4.79,-3.38,-0.16,-0.05,1.21,550.7
-10.32,-4.55,-3.48,-0.29,0.24,2.80,550.8
-9.24,-6.51,-2.90,-0.75,-0.36,3.45,550.9
-7.50,-6.12,-2.77,-0.44,0.05,3.04,551
-5.99,-6.10,-2.88,-0.23,-0.26,1.78,551.1
-6.70,-4.10,-2.52,0.32,-0.04,-1.25,551.2
-8.91,-4.01,-5.41,0.70,-0.37,-2.53,551.3
-9.49,-4.80,-3.28,-0.32,-0.02,-2.98,551.4
-11.98,-3.64,-2.16,-0.68,-0.35,-3.31,551.5
-12.31,-0.98,-5.91,1.49,0.34,-1.75,551.6
-12.17,-1.06,-6.18,0.74,0.27,-0.18,551.7
-12.37,-4.81,-3.29,-1.05,0.29,1.70,551.8
-9.32,-4.53,-2.58,-0.53,0.40,2.47,551.9
-8.41,-5.93,-2.85,-0.52,0.02,3.24,552
-7.45,-6.16,-2.58,-0.62,0.03,2.51,552.1
-4.94,-6.65,-1.67,-0.43,-0.18,0.69,552.2
-9.19,-4.83,-4.16,0.35,-0.29,-1.63,552.3
-6.98,-3.04,-4.58,1.29,0.35,-1.64,552.4
-8.73,-4.05,-3.75,-0.30,-0.79,-2.29,552.5
-12.00,-3.81,-4.02,0.42,0.17,-2.71,552.6
-14.96,-2.49,-7.18,1.37,0.16,-2.34,552.7
-12.46,-1.09,-7.27,1.38,0.99,-0.17,552.8
-10.42,-4.31,-2.25,-1.86,0.46,1.79,552.9
-9.13,-5.29,-1.77,-1.91,-0.03,2.17,553
-8.83,-6.13,-1.97,-0.88,0.01,2.86,553.1
-7.40,-6.45,-2.31,-0.44,0.09,2.31,553.2
-4.34,-6.02,-2.51,0.01,-0.21,0.61,553.3
-7.54,-5.02,-2.50,0.43,-0.10,-1.53,553.4
-7.95,-3.46,-5.80,1.50,-0.02,-2.33,553.5
-10.52,-4.68,-2.33,-0.12,-0.50,-2.55,553.6
-12.98,-2.35,-6.24,2.32,0.68,-2.49,553.7
-11.74,-2.43,-9.38,3.23,1.05,-0.50,553.8
-12.15,-3.17,-5.33,-1.30,0.18,0.47,553.9
-11.36,-5.74,-1.97,-2.20,0.50,1.82,554
-8.74,-6.11,-1.55,-1.34,-0.12,2.82,554.1
-7.18,-5.76,-2.20,-0.41,0.09,2.92,554.2
-5.05,-5.15,-1.37,-0.46,-0.14,1.58,554.3
-5.10,-5.50,-1.65,-0.12,-0.21,0.16,554.4
-10.30,-5.57,-4.38,0.80,-0.23,-2.50,554.5
-8.30,-3.59,-3.43,1.18,-0.19,-2.47,554.6
-10.35,-3.91,-3.83,0.62,-0.58,-2.36,554.7
-12.37,-1.65,-6.21,1.31,-0.16,-2.13,554.8
-14.00,-4.40,-7.93,1.41,0.66,-0.11,554.9
-12.75,-5.76,-2.93,-1.48,0.10,0.34,555
-9.86,-5.07,-0.70,-1.87,0.16,2.29,555.1
-8.96,-6.22,-2.53,-0.86,0.38,2.97,555.2
-6.78,-5.28,-1.67,-0.64,-0.03,2.51,555.3
-4.13,-4.44,-1.07,-0.56,-0.45,1.76,555.4
-4.07,-6.39,-2.84,0.18,-0.36,-0.64,555.5
-11.03,-5.84,-4.98,0.37,-0.26,-3.14,555.6
-9.85,-3.86,-2.77,-0.02,0.06,-2.93,555.7
-9.96,-3.62,-1.78,-0.58,-0.78,-2.63,555.8
-9.61,-1.62,-3.39,1.25,0.35,-1.67,555.9
-9.11,-1.26,-4.77,1.16,0.01,-0.75,556
-9.64,-2.07,-5.60,0.45,-0.11,-0.04,556.1
-17.29,-7.10,-9.18,-0.90,0.38,0.61,556.2
-13.88,-7.17,-1.48,-2.86,0.11,1.75,556.3
-9.30,-7.26,-3.17,-0.61,-0.01,4.06,556.4
-7.60,-7.08,-1.81,-0.65,-0.64,3.53,556.5
-4.76,-6.42,-2.18,0.12,0.07,1.98,556.6
-4.87,-4.61,-1.12,0.25,0.15,0.08,556.7
-10.21,-5.60,-5.24,0.83,-0.69,-3.29,556.8
-10.53,-5.50,-3.51,1.20,0.46,-3.51,556.9
-11.86,-4.85,-2.69,0.01,-0.65,-3.25,557
-12.74,-1.61,-7.62,1.48,0.31,-2.44,557.1
-13.50,-0.07,-6.13,-0.49,-0.27,-0.71,557.2
-12.53,-5.31,-2.94,-1.53,0.05,1.54,557.3
-10.15,-6.25,-3.37,-0.77,0.25,3.37,557.4
-8.88,-7.41,-2.65,-1.19,-0.53,3.75,557.5
-6.53,-6.63,-1.49,-0.75,-0.39,2.53,557.6
-3.51,-6.30,-2.99,0.54,-0.01,1.20,557.7
-7.58,-5.86,-5.57,0.72,-0.02,-1.76,557.8
-7.31,-3.82,-3.31,0.06,-0.20,-2.45,557.9
-9.76,-5.25,-2.97,-0.68,-0.57,-3.43,558
-15.29,-2.68,-3.61,0.45,0.83,-3.51,558.1
-15.38,-3.36,-7.09,1.76,0.59,-0.73,558.2
-10.23,-4.95,-2.82,0.01,0.34,0.86,558.3
-9.22,-3.87,-0.84,-2.27,-0.73,1.97,558.4
-9.22,-5.96,-3.64,0.28,0.96,2.78,558.5
-8.95,-6.36,-1.71,-1.29,-0.09,2.24,558.6
-6.57,-5.86,-1.12,-0.64,-0.38,1.98,558.7
-3.96,-4.74,-2.16,0.60,-0.06,-0.13,558.8
-7.96,-4.75,-4.65,0.88,-0.14,-1.70,558.9
-7.05,-3.43,-2.67,0.89,-0.24,-2.49,559
-10.34,-5.22,-5.14,0.89,-0.46,-2.48,559.1
-13.72,-4.25,-6.02,1.22,0.32,-2.35,559.2
-12.76,-3.88,-7.21,1.46,0.57,-0.55,559.3
-10.22,-1.33,-6.77,0.03,0.10,0.26,559.4
-12.86,-9.15,-4.62,-2.18,1.28,2.69,559.5
-8.66,-7.35,0.14,-4.14,-0.85,2.56,559.6
-6.27,-5.69,-0.39,-0.21,-0.60,2.77,559.7
-3.82,-4.23,-2.69,1.61,0.68,2.47,559.8
-4.33,-4.78,-3.94,0.80,-0.27,0.12,559.9
-9.99,-5.01,-5.60,0.19,-0.40,-2.04,560
-13.32,-5.67,-3.79,-1.55,-0.76,-3.71,560.1
-8.76,-3.71,-2.36,-0.91,-0.25,-3.30,560.2
-10.02,-3.55,-1.69,-0.79,-0.01,-2.42,560.3
-12.02,-1.04,-3.69,0.07,0.32,-2.05,560.4
-13.76,-2.78,-3.15,-0.28,-0.36,0.01,560.5
-13.14,-5.92,-4.28,0.30,-0.43,1.49,560.6
-10.16,-5.51,-3.34,0.57,0.44,3.31,560.7
-9.47,-6.62,-4.11,0.27,0.34,3.59,560.8
-7.65,-6.00,-2.25,-0.73,0.09,2.81,560.9
-3.85,-4.32,-1.29,-0.55,-0.35,1.89,561
-3.96,-5.21,-4.61,0.70,-0.01,-0.41,561.1
-8.80,-7.68,-1.96,-0.61,-0.18,-3.16,561.2
-12.57,-4.84,-5.76,1.88,0.89,-4.08,561.3
-13.00,-3.53,-3.85,1.00,0.73,-2.91,561.4
-10.45,-0.99,-5.72,1.09,-0.16,-1.72,561.5
-13.90,-3.92,-6.21,0.66,0.57,-0.01,561.6
-14.01,-6.10,-3.19,-0.54,0.86,0.76,561.7
-10.08,-4.63,-1.91,-0.62,0.94,2.43,561.8
-8.06,-6.32,-2.24,-0.75,0.19,3.19,561.9
-7.30,-5.99,-2.13,-0.49,0.49,2.33,562
-8.83,-6.91,-1.78,-0.89,-0.05,1.16,562.1
-6.73,-4.60,-0.24,-0.09,-0.53,-0.77,562.2
-8.96,-4.02,-7.76,2.28,-0.66,-1.95,562.3
-7.80,-2.93,-3.67,0.87,0.16,-1.79,562.4
-9.17,-3.34,-5.43,0.61,-0.81,-1.81,562.5
-10.68,-2.11,-8.58,2.10,0.86,-1.18,562.6
-13.71,-4.78,-2.58,-0.69,0.97,-0.62,562.7
-11.80,-5.03,-3.54,0.09,0.89,0.95,562.8
-9.56,-6.04,5.68,-1.45,0.23,2.08,562.9
-8.14,-5.04,1.54,1.87,0.77,2.98,563
-9.22,-5.84,-0.60,1.80,0.17,2.60,563.1
-7.53,-5.93,-0.93,1.57,0.11,2.21,563.2
-7.84,-4.79,-2.37,1.35,-0.56,0.97,563.3
-9.41,-2.18,-7.36,2.40,-0.08,-0.39,563.4
-5.76,-2.55,-4.54,0.53,0.23,0.08,563.5
-6.78,-0.71,-3.25,0.01,-0.18,-0.17,563.6
-9.33,1.96,-11.89,2.65,1.28,0.37,563.7
-13.31,1.49,-5.28,-0.94,0.23,0.22,563.8
-12.77,0.72,-3.37,-1.87,-0.20,1.10,563.9
-7.02,-1.33,-1.72,-1.14,0.27,1.75,564
-4.37,-0.39,-0.96,-0.87,-0.16,0.60,564.1
-4.64,-0.57,-3.88,0.07,-0.21,0.56,564.2
-5.93,-2.05,-3.57,-0.69,-0.11,-0.90,564.3
-11.13,-5.99,-2.92,-1.43,-0.01,-2.41,564.4
-14.12,-5.50,-3.14,-0.68,0.41,-3.95,564.5
-9.33,-1.59,-3.59,0.32,-0.49,-3.18,564.6
-8.70,-3.65,-3.16,-0.59,-0.69,-1.83,564.7
-11.22,-2.71,-2.68,-0.69,-0.48,-1.82,564.8
-14.90,-3.21,-7.81,1.51,0.13,-0.56,564.9
-13.57,-5.29,-5.46,0.79,0.82,1.44,565
-10.37,-5.96,-1.65,-1.31,0.37,3.03,565.1
-8.00,-6.30,-2.78,-0.37,0.23,3.38,565.2
-7.10,-5.96,-1.90,-0.61,0.34,2.57,565.3
-5.11,-5.59,-1.59,-0.53,-0.25,1.58,565.4
-4.83,-5.01,-1.91,0.14,-0.18,0.21,565.5
-9.13,-5.84,-5.27,0.80,-0.63,-2.45,565.6
-8.26,-4.21,-3.87,0.52,-0.05,-2.92,565.7
-11.15,-5.29,-2.40,-1.01,-0.83,-3.21,565.8
-13.54,-2.86,-4.76,0.40,0.27,-2.93,565.9
-14.56,-3.45,-5.44,0.68,0.24,-0.77,566
-11.49,-4.52,-3.25,-0.26,-0.11,0.81,566.1
-10.12,-4.48,-3.24,0.23,1.22,2.52,566.2
-9.37,-6.74,-3.22,-0.66,0.45,3.05,566.3
-8.43,-6.78,-1.08,-1.26,-0.29,2.74,566.4
-5.75,-5.46,-1.74,-0.05,-0.04,2.26,566.5
-5.18,-3.22,-2.13,0.69,0.14,-0.07,566.6
-6.87,-5.10,-3.41,0.38,-0.58,-1.57,566.7
-7.76,-5.13,-3.27,0.57,0.06,-2.73,566.8
-12.42,-5.20,-3.88,0.30,-0.30,-3.31,566.9
-13.86,-1.36,-7.74,2.00,0.36,-2.47,567
-13.46,-4.83,-4.36,0.55,-0.12,-0.28,567.1
-12.28,-5.34,-2.83,-0.45,0.79,1.24,567.2
-10.10,-4.43,-1.80,-0.47,1.17,2.34,567.3
-9.43,-7.24,-1.86,-0.95,0.08,3.23,567.4
-8.18,-7.24,-1.97,-0.42,0.22,2.91,567.5
-6.97,-6.92,-1.80,-0.36,-0.09,2.01,567.6
-7.06,-4.40,-2.77,0.30,-0.50,-0.21,567.7
-7.22,-5.73,-4.65,1.68,-0.37,-1.49,567.8
-7.55,-5.15,-4.75,0.95,-0.40,-2.27,567.9
-10.70,-5.62,-3.46,-0.20,-1.32,-2.97,568
-12.85,-3.64,-7.00,2.04,0.73,-2.65,568.1
-12.51,-3.52,-7.25,2.17,1.20,-0.67,568.2
-12.02,-3.78,-3.88,-1.21,-0.06,0.60,568.3
-13.72,-4.89,-2.83,-1.33,0.76,2.12,568.4
-12.02,-7.41,0.18,-1.98,-1.09,3.48,568.5
-9.68,-5.82,-0.08,-0.32,-1.06,3.84,568.6
-6.42,-3.15,-1.05,0.30,-1.18,2.73,568.7
-11.03,1.85,-0.25,-0.46,-1.37,1.11,568.8
-8.06,2.19,-2.83,-1.13,-1.62,-0.12,568.9
-7.78,2.36,5.96,-1.90,-0.96,-0.85,569
-5.89,2.52,5.01,-0.54,0.81,0.65,569.1
-8.29,2.47,6.58,-0.61,0.55,-0.26,569.2
-12.27,1.43,8.54,2.82,-0.67,-0.67,569.3
-8.99,2.58,4.33,2.04,-0.02,-0.34,569.4
-6.98,1.57,2.75,0.97,-1.92,-0.12,569.5
-2.57,0.75,3.13,-0.72,-2.86,0.75,569.6
-5.70,0.52,8.01,-0.99,-1.55,-0.69,569.7
-6.42,1.89,8.30,0.50,-0.13,0.28,569.8
-4.48,1.24,9.63,-1.46,-0.39,0.38,569.9
-2.71,0.71,9.47,-0.17,-0.66,0.83,570
-0.18,1.82,6.12,0.37,-0.27,0.90,570.1
-0.29,2.50,8.92,0.08,-0.28,0.43,570.2
-1.57,2.38,11.45,0.35,0.01,-0.14,570.3
-4.90,0.51,14.38,0.10,0.87,-0.91,570.4
-3.84,1.11,9.80,1.27,0.35,-0.73,570.5
-1.35,1.65,5.07,0.55,1.02,-0.35,570.6
-5.47,3.72,4.41,0.70,3.88,0.32,570.7
-9.65,3.14,3.73,-0.14,1.30,-0.11,570.8
-12.59,2.13,2.45,-0.79,0.19,-0.62,570.9
-9.29,-0.12,1.18,-1.47,-0.24,-0.47,571
-6.73,0.57,1.66,-0.74,1.94,0.75,571.1
-7.94,0.94,1.08,-0.60,1.79,0.00,571.2
-10.46,2.02,7.65,-2.83,-0.35,-1.07,571.3
-11.27,1.27,7.71,-0.51,-0.91,-0.49,571.4
-9.15,-0.61,6.83,-0.13,-1.04,-0.46,571.5
-8.43,-0.15,2.77,2.74,1.35,0.43,571.6
-4.05,-1.21,-1.97,3.54,1.95,0.97,571.7
-5.83,-2.87,-4.66,2.53,1.33,0.72,571.8
-8.33,-5.35,-3.28,1.05,1.00,-0.97,571.9
-12.69,-8.44,-3.20,-0.74,0.31,-3.32,572
-11.88,-5.13,-3.20,-0.03,0.36,-4.14,572.1
-8.48,-3.99,-3.42,0.42,-0.11,-2.01,572.2
-9.77,-4.23,-2.05,-0.51,-0.50,-1.77,572.3
-11.85,-3.08,-4.14,0.11,-0.32,-1.24,572.4
-12.06,-2.21,-4.23,0.12,0.02,-0.02,572.5
-11.95,-7.11,-3.43,-0.35,0.42,2.49,572.6
-9.42,-6.16,-2.81,-0.33,0.61,3.08,572.7
-8.26,-7.31,-2.96,-0.67,-0.05,3.62,572.8
-5.48,-6.38,-2.13,-0.36,-0.10,2.87,572.9
-4.77,-6.40,-2.81,-0.08,-0.26,1.29,573
-9.19,-5.67,-3.31,0.19,0.16,-1.90,573.1
-8.97,-4.62,-5.21,0.74,-0.21,-2.73,573.2
-9.50,-5.19,-2.88,-0.84,-0.72,-2.98,573.3
-10.44,-5.21,-2.67,-0.49,-0.15,-2.55,573.4
-12.94,-0.89,-5.14,0.71,0.02,-2.06,573.5
-12.46,-2.04,-4.84,0.30,-0.10,-0.42,573.6
-11.40,-6.81,-2.35,-0.56,0.81,2.54,573.7
-8.89,-5.63,-2.98,-0.08,1.01,2.90,573.8
-8.16,-6.96,-2.54,-0.93,-0.05,3.29,573.9
-5.67,-6.41,-2.32,-0.61,0.04,2.63,574
-3.08,-6.47,-2.52,-0.32,-0.45,0.46,574.1
-8.34,-5.96,-5.10,0.12,-0.19,-2.14,574.2
-8.09,-4.02,-3.86,0.73,0.20,-2.58,574.3
-9.78,-5.40,-3.77,0.03,-0.59,-2.75,574.4
-13.01,-3.94,-3.79,0.21,0.13,-2.97,574.5
-14.53,-3.01,-6.64,1.36,0.42,-1.84,574.6
-11.30,-3.25,-3.00,-0.60,-0.14,0.72,574.7
-10.57,-5.73,-2.78,-0.46,0.45,2.16,574.8
-9.08,-6.27,-1.99,-0.74,0.17,2.69,574.9
-8.16,-6.94,-2.32,-0.54,-0.20,2.96,575
-4.50,-6.56,-2.69,-0.19,-0.25,2.30,575.1
-4.91,-4.97,-2.52,-0.40,-0.36,0.55,575.2
-7.39,-5.94,-3.95,0.01,-0.56,-1.74,575.3
-7.67,-4.77,-2.98,0.29,0.23,-2.70,575.4
-11.66,-5.48,-3.78,0.07,0.25,-3.42,575.5
-13.14,-3.35,-4.58,0.59,0.52,-2.86,575.6
-13.64,-4.15,-7.37,1.46,0.52,-1.13,575.7
-12.14,-4.88,-2.82,-0.78,-0.08,0.65,575.8
-9.23,-3.81,-2.60,-0.61,0.20,2.14,575.9
-9.51,-7.00,-3.93,-0.30,0.44,3.22,576
-8.47,-7.54,-2.45,-1.10,0.15,3.05,576.1
-5.13,-6.13,-1.40,-0.80,-0.51,1.80,576.2
-5.96,-5.20,-1.50,0.05,-0.15,0.17,576.3
-7.48,-4.67,-4.26,1.17,-0.06,-1.87,576.4
-6.81,-4.86,-3.03,1.06,0.02,-2.08,576.5
-10.96,-5.48,-3.52,0.29,-0.57,-3.09,576.6
-13.22,-2.99,-7.87,1.67,0.10,-2.83,576.7
-11.89,-2.70,-5.54,0.34,0.76,-0.29,576.8
-11.00,-6.45,-2.86,-1.54,0.09,1.00,576.9
-9.31,-5.16,-2.21,-1.19,0.51,2.38,577
-8.60,-7.34,-2.61,-1.25,-0.12,3.13,577.1
-6.54,-7.25,-2.62,-0.81,-0.26,2.63,577.2
-3.75,-7.07,-2.65,-0.30,-0.26,1.50,577.3
-7.62,-5.33,-4.63,0.46,-0.14,-1.86,577.4
-7.64,-3.91,-4.57,0.74,-0.16,-2.24,577.5
-9.49,-5.71,-3.45,-0.53,-0.57,-2.92,577.6
-12.74,-3.60,-3.98,-0.07,-0.17,-3.17,577.7
-13.54,-2.46,-7.23,1.33,0.33,-1.27,577.8
-11.14,-2.71,-2.69,-0.78,0.05,0.35,577.9
-10.48,-5.72,-3.76,-0.35,0.01,1.49,578
-9.32,-4.75,-2.89,-0.52,0.71,2.40,578.1
-7.86,-6.81,-3.43,-1.04,-0.22,3.07,578.2
-5.91,-6.48,-2.32,-1.05,-0.33,2.32,578.3
-4.88,-7.65,-3.55,-0.21,-0.21,1.07,578.4
-8.94,-5.13,-3.53,0.41,-0.01,-2.33,578.5
-8.45,-4.10,-4.55,1.18,-0.07,-2.05,578.6
-9.48,-5.15,-3.06,-0.06,-0.47,-2.58,578.7
-11.49,-4.11,-3.71,0.06,-0.54,-2.74,578.8
-13.88,-2.77,-7.81,1.71,0.31,-1.35,578.9
-12.14,-3.35,-4.62,0.21,0.50,0.39,579
-10.01,-5.20,-1.90,-1.48,0.47,2.26,579.1
-8.68,-6.24,-2.83,-0.92,0.37,2.76,579.2
-8.16,-6.84,-2.70,-0.97,0.03,2.79,579.3
-5.17,-5.93,-1.48,-1.15,-0.49,2.09,579.4
-4.34,-4.55,-0.51,0.05,-0.17,-0.26,579.5
-7.89,-5.52,-5.50,1.19,-0.16,-2.33,579.6
-7.74,-4.09,-3.20,0.65,0.22,-2.47,579.7
-9.90,-4.62,-4.04,0.04,-0.78,-2.64,579.8
-13.36,-2.30,-7.55,1.08,-0.16,-2.34,579.9
-14.19,-4.58,-5.46,0.25,0.09,-0.74,580
-11.40,-4.80,-3.07,-0.56,0.56,1.19,580.1
-10.81,-5.56,-3.36,-0.45,0.92,2.33,580.2
-9.92,-6.45,-2.97,-1.40,0.08,2.55,580.3
-7.37,-6.77,-1.67,-1.09,-0.67,3.41,580.4
-3.64,-4.82,-2.61,0.26,-0.07,2.67,580.5
-5.21,-4.28,-2.84,0.45,0.06,-0.44,580.6
-9.45,-5.56,-4.03,0.41,-0.36,-2.57,580.7
-8.73,-4.15,-4.86,1.26,0.05,-2.92,580.8
-11.07,-4.72,-3.20,-0.11,-0.39,-2.86,580.9
-13.75,-1.77,-6.91,1.14,0.01,-2.42,581
-12.95,-2.36,-5.59,0.85,0.61,-0.39,581.1
-11.76,-5.89,-3.10,-1.00,0.12,1.81,581.2
-9.50,-4.51,-3.49,-0.39,0.85,2.44,581.3
-9.01,-6.73,-2.64,-1.29,-0.38,3.02,581.4
-6.92,-6.61,-2.56,-0.80,-0.25,2.80,581.5
-4.71,-7.53,-3.52,0.08,-0.28,1.12,581.6
-8.42,-5.12,-3.45,0.16,-0.22,-1.31,581.7
-8.24,-3.81,-4.78,1.23,0.04,-2.40,581.8
-8.92,-5.22,-4.07,0.55,-0.19,-2.62,581.9
-12.26,-3.84,-3.17,0.05,-0.27,-2.94,582
-12.31,-1.96,-8.20,2.12,0.45,-1.72,582.1
-10.80,-2.66,-4.07,-0.86,-0.02,0.47,582.2
-10.57,-5.50,-2.50,-1.76,-0.09,1.61,582.3
-9.63,-5.22,-2.54,-0.96,0.68,2.29,582.4
-7.99,-6.61,-2.06,-0.99,-0.38,3.17,582.5
-4.35,-5.70,-2.52,-0.20,-0.14,2.30,582.6
-3.70,-6.82,-2.70,-0.24,-0.15,0.34,582.7
-8.78,-5.78,-4.45,0.62,-0.26,-2.52,582.8
-9.07,-4.55,-4.18,0.70,0.22,-2.80,582.9
-11.13,-5.04,-3.23,-0.21,-0.37,-3.07,583
-11.57,-3.19,-4.30,0.89,0.31,-2.17,583.1
-12.52,-2.89,-7.15,1.36,0.06,-1.15,583.2
-11.12,-2.49,-4.38,-0.34,0.24,0.70,583.3
-10.52,-6.18,-2.67,-1.21,0.29,2.19,583.4
-8.65,-5.93,-2.73,-0.95,0.29,2.70,583.5
-7.64,-6.26,-1.82,-1.28,-0.31,2.76,583.6
-5.14,-5.23,-1.92,-0.32,0.00,1.94,583.7
-3.23,-5.91,-2.77,-0.12,-0.39,0.67,583.8
-9.29,-6.18,-5.27,0.44,-0.09,-2.48,583.9
-7.61,-3.39,-3.85,0.71,-0.09,-2.31,584
-10.01,-5.06,-3.35,-0.58,-0.80,-2.84,584.1
-13.22,-3.02,-5.09,0.27,0.23,-2.88,584.2
-14.45,-4.74,-6.86,0.88,0.32,-0.63,584.3
-11.39,-5.14,-3.84,-0.52,-0.07,0.69,584.4
-9.80,-4.57,-2.29,-0.86,0.30,2.28,584.5
-7.93,-6.66,-2.17,-0.82,-0.28,3.08,584.6
-6.27,-5.77,-2.40,-0.18,0.24,2.95,584.7
-5.49,-5.12,-1.62,-0.26,-0.05,1.33,584.8
-6.81,-4.37,-1.19,0.26,0.03,-0.92,584.9
-8.37,-5.17,-5.77,1.02,-0.37,-2.14,585
-7.78,-3.68,-3.22,0.02,-0.20,-2.34,585.1
-10.02,-3.35,-2.78,-0.55,-0.83,-2.27,585.2
-10.75,-2.55,-4.46,0.53,0.17,-1.80,585.3
-13.05,-5.02,-7.35,0.94,0.32,-0.35,585.4
-10.64,-3.58,-2.72,-0.78,0.02,0.25,585.5
-8.60,-5.05,-1.82,-0.55,0.13,1.96,585.6
-7.06,-4.85,-2.44,0.16,0.72,1.93,585.7
-7.04,-5.14,-1.77,-0.83,-0.01,1.63,585.8
