-6.25,-7.67,-9.17,3.81,-0.16,3.86,504.5
3.96,-7.83,-5.72,0.47,-1.72,1.31,504.6
-14.79,-7.28,-9.61,-1.33,0.04,-1.61,504.7
-13.31,4.80,5.29,-2.14,0.50,-4.06,504.8
-5.85,8.89,1.67,-0.81,0.73,-1.56,504.9
-4.04,11.53,8.87,-2.15,-0.31,-0.25,505
-31.71,6.59,-2.00,2.51,-0.22,2.32,505.1
-7.66,-4.64,-4.81,1.63,-0.84,3.08,505.2
1.62,-5.59,2.01,0.76,-1.22,0.42,505.3
-3.01,1.25,8.46,0.83,-1.54,-0.68,505.4
-3.23,0.95,9.54,0.83,-1.54,-0.68,505.5
-3.63,0.82,15.19,0.83,-1.54,-0.68,505.6
-3.33,2.99,12.98,0.39,0.46,0.42,505.7
2.11,2.91,5.91,0.60,-0.69,0.24,505.8
3.28,2.89,7.33,1.26,-1.12,-0.15,505.9
0.05,6.30,10.19,1.42,-1.69,-0.89,506
-0.18,2.87,7.04,0.38,-1.74,-0.19,506.1
-2.02,3.39,8.12,-0.73,-0.27,-0.08,506.2
-2.33,3.62,6.32,0.33,-0.25,-0.41,506.3
-1.59,1.93,13.08,-1.23,1.53,0.61,506.4
1.10,2.56,12.52,-2.38,-0.14,-0.78,506.5
2.50,2.98,7.11,1.11,0.01,0.42,506.6
3.31,4.52,7.29,0.86,-0.05,0.24,506.7
0.51,2.49,17.90,1.07,0.78,-0.22,506.8
-0.06,3.51,8.44,0.61,0.88,0.06,506.9
-4.84,1.37,1.76,0.16,1.46,-0.60,507
-5.72,-0.52,3.22,1.17,3.34,0.58,507.1
-11.08,-1.91,5.32,-1.34,2.48,-2.41,507.2
-18.33,-0.21,1.85,-1.30,3.58,-3.34,507.3
-10.81,8.15,1.82,-0.68,2.16,-2.70,507.4
-6.46,11.98,10.07,-1.59,-2.20,-0.09,507.5
-27.14,-1.92,6.93,1.33,-1.60,1.00,507.6
-4.92,-8.49,-2.27,4.72,2.49,2.47,507.7
5.04,-10.15,0.95,0.54,-0.09,-0.54,507.8
-7.79,-19.77,-6.29,0.49,0.83,-2.27,507.9
-27.13,-14.02,-4.79,-1.58,-1.05,-6.11,508
-11.84,0.51,-5.32,-0.81,-0.65,-2.25,508.1
-15.81,14.71,8.15,-2.82,-2.09,-1.77,508.2
-26.19,-8.91,-2.21,1.00,1.38,3.17,508.3
-8.14,-24.61,0.73,2.13,0.84,5.65,508.4
13.03,-13.89,3.44,3.84,2.68,5.13,508.5
1.93,-10.67,0.71,0.32,-1.28,-1.28,508.6
-22.41,-20.43,-4.85,1.23,-1.17,-2.80,508.7
-11.16,-2.89,-4.22,-0.93,-2.39,-3.74,508.8
-3.27,7.75,-3.28,-1.50,-0.55,-0.62,508.9
-18.03,10.37,3.48,-2.57,-1.36,-0.17,509
-39.40,-13.19,-4.66,0.77,1.76,4.01,509.1
1.95,-14.76,-2.66,3.71,1.50,5.86,509.2
6.30,-11.55,4.72,2.51,1.52,2.41,509.3
-5.80,-15.70,-8.37,0.70,-1.41,-2.82,509.4
-25.99,-4.91,-7.02,-2.06,-1.53,-5.65,509.5
-8.76,6.27,-7.67,-1.62,-3.52,-1.61,509.6
-6.50,13.48,5.22,-2.38,-0.63,-0.45,509.7
-28.70,-5.12,-0.15,1.40,0.24,2.49,509.8
1.93,-19.97,-0.29,2.25,3.44,3.05,509.9
11.28,-12.06,1.26,3.06,3.05,2.36,510
-2.38,-8.10,-3.02,-0.35,-1.65,-2.62,510.1
-36.02,-6.70,-6.04,-0.89,-1.46,-2.94,510.2
-9.19,2.08,-7.54,-0.92,-2.99,0.03,510.3
-1.55,13.71,2.48,-0.80,0.29,-0.19,510.4
-15.04,0.19,-4.26,-0.79,-0.70,0.45,510.5
-19.48,-19.02,-4.34,2.04,1.47,3.11,510.6
7.77,-11.96,0.50,2.61,0.35,4.87,510.7
2.98,-9.06,2.40,-0.40,-1.18,-1.25,510.8
-14.05,-18.52,-9.44,0.35,-1.32,-3.07,510.9
-14.52,-4.52,-2.08,-1.80,-0.47,-4.50,511
-5.71,5.42,-5.88,-0.24,0.60,-0.50,511.1
-6.36,12.86,7.47,-1.87,-0.64,-0.18,511.2
-39.40,-7.04,-6.46,1.21,-0.45,2.12,511.3
-0.72,-14.39,-0.08,1.79,-1.18,5.60,511.4
7.70,-10.03,1.13,3.96,2.92,2.72,511.5
-2.19,-15.88,-7.13,0.27,-1.32,-1.93,511.6
-28.49,-7.53,-9.13,-2.20,-0.31,-5.38,511.7
-13.56,2.79,-3.70,-2.74,-4.39,-2.94,511.8
-8.24,14.32,5.46,-1.35,-0.04,-0.25,511.9
-16.92,-2.25,-0.07,0.86,-0.76,2.81,512
-10.24,-23.47,0.13,1.27,2.35,3.59,512.1
8.16,-11.99,-2.33,4.55,2.99,3.81,512.2
0.33,-8.24,-1.66,-0.38,-2.10,-1.69,512.3
-30.75,-16.27,-7.38,-0.49,-1.54,-2.77,512.4
-15.42,1.14,-2.95,-2.47,-3.13,-3.60,512.5
-1.52,11.16,-3.21,-0.85,-1.24,-1.33,512.6
-11.87,8.48,0.49,-2.37,-0.95,-0.73,512.7
-39.40,-12.10,-4.14,1.56,2.78,2.79,512.8
0.54,-12.95,-4.35,2.41,-0.31,5.22,512.9
4.53,-9.52,2.22,0.85,0.19,0.96,513
-8.85,-17.10,-8.85,-0.23,-1.01,-2.87,513.1
-14.25,-4.79,-0.20,-1.72,0.08,-4.74,513.2
-6.39,5.38,-8.70,0.28,-0.02,-1.05,513.3
-5.28,11.05,4.68,-1.74,-0.82,0.15,513.4
-31.41,-3.00,-2.52,0.33,-0.80,1.41,513.5
-0.38,-16.12,1.64,2.21,1.24,3.92,513.6
8.83,-9.90,0.24,2.41,1.39,1.64,513.7
-0.59,-8.68,-4.12,-0.29,-1.35,-0.96,513.8
-31.07,-8.36,-11.02,-1.57,-0.31,-3.59,513.9
-13.66,1.62,-5.81,-1.41,-2.10,-1.73,514
-2.76,11.68,0.06,0.23,0.77,-0.26,514.1
-13.22,2.10,-1.71,-1.44,-1.02,0.48,514.2
-20.63,-17.06,-1.84,1.45,1.92,2.74,514.3
5.23,-11.26,-5.20,2.49,0.06,5.29,514.4
1.97,-8.17,0.25,-0.48,-1.22,-0.50,514.5
-10.76,-17.53,-8.60,-0.64,-0.36,-2.98,514.6
-15.82,-1.05,-1.79,-1.77,-0.30,-4.96,514.7
-4.25,3.86,-8.32,0.28,0.67,0.44,514.8
-1.44,8.99,5.22,-2.15,-0.21,0.68,514.9
-36.07,-3.50,-7.42,1.18,-0.18,1.79,515
-0.11,-11.26,1.01,1.75,0.23,4.95,515.1
6.38,-8.94,1.45,2.56,2.31,2.36,515.2
-3.10,-8.34,-4.78,0.20,-0.86,-1.55,515.3
-30.91,-6.09,-12.48,-1.68,0.14,-4.06,515.4
-13.07,2.52,-4.11,-2.64,-4.35,-2.83,515.5
-3.83,13.48,-0.07,0.08,0.13,-0.15,515.6
-10.55,3.42,-3.04,0.26,-0.72,1.91,515.7
-24.96,-14.36,-2.43,1.17,2.23,2.54,515.8
3.93,-10.93,-1.36,2.73,1.02,4.53,515.9
0.98,-7.80,-2.15,0.18,-1.00,-1.26,516
-21.44,-17.10,-5.35,-0.49,-1.94,-2.76,516.1
-12.68,-1.50,-2.22,-1.29,-0.87,-3.93,516.2
-4.97,10.15,-6.15,0.24,0.39,-0.94,516.3
-11.93,8.84,-1.39,-1.20,-0.21,-0.69,516.4
-35.56,-9.97,-8.54,0.76,1.82,2.49,516.5
-2.09,-10.98,-2.52,2.00,1.02,4.37,516.6
4.49,-8.96,1.88,1.08,0.75,2.02,516.7
-1.26,-11.54,-7.55,0.09,-0.94,-1.58,516.8
-27.87,-5.93,-10.24,-1.25,-0.16,-2.98,516.9
-10.27,3.05,-7.20,-1.11,-2.30,-1.88,517
-3.42,13.96,1.62,-1.46,-0.61,-0.54,517.1
-15.48,2.53,-1.36,-1.14,-0.48,0.26,517.2
-11.39,-18.07,2.51,1.74,2.00,2.31,517.3
5.89,-9.98,-3.71,3.91,2.06,2.80,517.4
-2.84,-6.30,-5.52,0.70,-1.46,0.11,517.5
-22.90,-6.98,-9.19,-0.85,0.15,-1.74,517.6
-13.69,2.73,-8.63,-1.24,-1.53,-1.85,517.7
-1.15,9.95,0.52,-1.02,-0.02,-0.46,517.8
-10.96,2.32,-0.65,-1.05,-0.52,-0.05,517.9
-18.52,-12.86,-3.07,1.84,1.98,1.62,518
2.17,-8.33,-3.49,1.49,-0.96,3.30,518.1
1.27,-5.55,-2.84,0.22,-0.55,0.04,518.2
-16.60,-12.44,-14.01,-1.19,0.52,-1.63,518.3
-16.26,-2.35,3.71,-2.04,-0.30,-4.74,518.4
-2.51,4.20,-4.03,1.59,1.71,-0.01,518.5
-4.49,9.86,10.01,-2.17,-1.56,-0.48,518.6
-34.15,-10.83,-1.38,0.18,-2.68,-0.94,518.7
-3.28,-11.43,-3.65,3.32,0.28,4.36,518.8
4.89,-8.18,-1.77,1.09,0.03,0.71,518.9
0.75,-13.58,-8.26,-0.05,-0.82,-0.92,519
-35.51,-6.54,-5.32,-3.00,1.33,-4.39,519.1
-14.34,3.08,-5.64,-1.80,-2.48,-2.31,519.2
-3.95,11.13,0.83,-1.46,-0.68,-0.30,519.3
-13.72,2.22,-1.20,0.20,-0.21,1.38,519.4
-15.33,-17.09,0.80,1.34,1.98,1.67,519.5
2.61,-11.01,-2.86,3.57,2.37,3.79,519.6
4.09,-8.34,-0.08,-0.16,-1.18,-0.73,519.7
-21.19,-18.08,-7.30,0.09,-0.43,-2.01,519.8
-12.59,-1.49,-3.19,-1.86,-1.97,-3.97,519.9
-4.79,6.10,-3.24,-0.63,0.14,-0.80,520
-8.26,8.98,1.35,-2.47,-1.22,-0.90,520.1
-39.40,-6.96,-9.08,1.29,1.43,1.85,520.2
-4.26,-11.58,0.15,0.73,-0.39,4.74,520.3
7.16,-8.82,-0.78,2.38,1.90,2.48,520.4
-2.45,-15.15,-7.32,-0.07,-1.03,-1.33,520.5
-17.83,-5.38,-5.80,-1.35,0.16,-4.14,520.6
-8.69,2.01,-5.54,-1.53,-2.71,-1.76,520.7
-6.06,12.56,5.62,-2.11,-0.85,-1.12,520.8
-27.81,0.04,-4.06,1.23,0.70,1.89,520.9
-12.87,-16.82,-0.62,1.58,2.07,2.39,521
6.01,-8.07,-0.52,3.06,2.23,2.69,521.1
2.54,-5.96,-4.31,1.70,0.41,1.21,521.2
-19.34,-18.35,-2.91,-1.16,-1.34,-1.84,521.3
-11.32,-2.37,-2.04,-1.24,-2.49,-2.35,521.4
-4.64,6.37,-4.59,-0.29,-0.28,-1.60,521.5
-12.54,10.37,5.90,-2.39,-1.26,-1.25,521.6
-39.40,-10.02,-10.40,2.23,2.56,2.32,521.7
-1.37,-11.03,-2.42,1.73,0.28,4.40,521.8
6.39,-8.22,2.90,0.94,0.07,1.65,521.9
-13.95,-16.90,-11.53,0.00,-0.09,-2.10,522
-9.55,-4.74,1.47,-1.93,0.37,-3.81,522.1
-5.43,3.60,-6.91,0.21,-0.07,-0.80,522.2
-8.07,13.65,5.41,-2.23,-0.62,-0.93,522.3
-37.30,-1.84,-8.01,-0.26,-0.30,0.94,522.4
-2.99,-13.79,0.31,0.94,-0.03,4.37,522.5
6.03,-8.66,0.55,1.76,0.19,1.18,522.6
-0.16,-7.95,-3.78,0.61,-1.19,-0.71,522.7
-34.41,-7.53,-14.22,-0.87,-0.41,-3.54,522.8
-12.52,2.42,-8.10,-1.52,-1.65,-1.35,522.9
-4.88,11.84,0.48,-0.60,0.27,-0.82,523
-7.38,4.38,0.07,-0.79,-0.75,0.75,523.1
-28.48,-10.63,-10.00,2.26,1.39,2.37,523.2
-0.29,-9.52,-3.58,1.42,0.04,4.15,523.3
6.05,-9.71,0.76,-0.26,-0.75,0.09,523.4
-12.70,-20.82,-5.19,-0.82,-1.39,-2.29,523.5
-18.26,-3.54,-5.54,-1.37,-1.27,-5.57,523.6
-7.02,3.60,-2.94,-0.67,1.41,-0.16,523.7
-7.20,12.04,6.84,-1.72,-0.36,-0.14,523.8
-36.90,-7.98,-6.38,0.58,0.17,2.24,523.9
-0.22,-15.70,-4.26,2.76,-0.30,5.55,524
10.57,-11.57,1.08,4.28,3.03,3.55,524.1
-3.99,-14.68,-7.43,-0.28,-1.23,-2.53,524.2
-26.44,-5.05,-11.63,-1.39,-0.19,-5.15,524.3
-9.06,2.31,-5.17,-0.82,-2.81,-2.39,524.4
-8.49,14.02,3.93,-2.19,-0.51,-0.96,524.5
-21.60,-7.40,-3.40,1.09,0.34,2.58,524.6
-4.98,-19.01,-3.38,1.54,2.47,2.63,524.7
7.95,-10.23,-0.84,2.44,2.48,3.20,524.8
0.89,-7.80,-1.72,-0.03,-1.37,-1.85,524.9
-32.06,-15.74,-5.72,-0.47,-0.92,-2.69,525
-15.22,0.53,-4.48,-1.62,-3.48,-3.10,525.1
-3.40,14.12,3.75,-1.80,-0.71,-0.46,525.2
-17.75,2.43,1.68,-1.98,-0.90,-0.50,525.3
-24.89,-21.73,-2.82,1.31,1.64,3.21,525.4
2.37,-12.38,-4.44,2.67,0.06,5.21,525.5
5.40,-9.06,3.81,0.38,-0.34,1.45,525.6
-6.94,-19.78,-12.18,0.16,-0.80,-2.22,525.7
-17.34,-5.98,-6.38,-1.38,0.61,-4.19,525.8
-4.76,7.17,-2.71,-0.66,0.62,-1.37,525.9
-13.48,14.63,5.49,-1.65,-0.06,-0.57,526
-39.40,-9.80,-7.57,1.58,-0.23,2.53,526.1
3.11,-14.88,0.77,1.67,-0.33,5.44,526.2
5.70,-10.67,1.51,1.49,-0.22,0.93,526.3
-3.48,-12.00,-2.58,-0.57,-2.67,-2.17,526.4
-35.01,-5.82,-7.35,-0.86,-1.31,-4.11,526.5
-10.78,2.05,-6.17,-1.30,-2.52,-0.14,526.6
-9.83,15.25,8.68,-2.17,-0.39,-0.81,526.7
-22.51,-1.82,-3.22,1.80,0.33,2.27,526.8
-7.13,-18.87,2.48,0.32,-0.30,4.12,526.9
10.53,-12.24,0.83,2.78,1.45,4.11,527
-1.09,-8.95,-5.10,0.33,-1.02,-1.23,527.1
-35.04,-6.28,-11.80,-1.43,0.58,-4.19,527.2
-12.48,3.30,-8.91,-2.57,-4.01,-2.73,527.3
-4.17,13.41,4.21,-1.25,-0.30,-0.84,527.4
-16.55,2.21,-6.05,0.88,-0.06,1.88,527.5
-17.15,-18.29,-0.49,1.11,1.89,2.68,527.6
2.78,-12.34,-2.10,3.21,2.04,3.91,527.7
4.87,-11.18,0.15,1.94,-0.25,1.46,527.8
-8.48,-17.97,-8.89,0.12,-0.66,-2.11,527.9
-21.52,-3.34,-4.82,-2.54,-2.34,-4.80,528
-7.27,6.65,-2.78,-1.12,-1.35,-1.95,528.1
-9.84,13.08,5.64,-2.35,-0.93,-0.35,528.2
-38.10,-11.66,-3.66,1.93,1.77,2.75,528.3
-1.80,-12.92,-1.99,2.09,-0.36,4.98,528.4
7.19,-9.94,2.09,1.38,0.97,1.84,528.5
-5.25,-18.30,-7.64,0.30,-1.38,-2.44,528.6
-22.05,-6.34,-9.01,-1.12,-0.70,-4.40,528.7
-8.70,4.58,-6.70,-0.79,-1.13,-1.42,528.8
-9.04,15.33,4.55,-1.70,-0.76,-0.10,528.9
-28.89,-4.61,-3.40,0.20,-0.01,1.78,529
-1.41,-17.52,2.86,1.04,0.70,4.08,529.1
7.28,-11.07,-0.25,2.59,1.04,2.15,529.2
-1.55,-10.98,-6.99,0.48,-1.93,-0.76,529.3
-27.55,-5.29,-7.52,-1.75,-0.05,-4.08,529.4
-10.52,2.81,-8.72,-0.63,-0.31,-1.35,529.5
-9.57,16.19,6.98,-1.84,-0.40,-0.67,529.6
-20.18,-2.99,-1.89,-0.71,-0.30,1.60,529.7
-18.36,-20.50,-3.75,1.20,1.35,3.56,529.8
4.84,-10.74,-2.80,4.11,2.18,4.21,529.9
4.24,-8.23,-3.39,0.97,-1.45,-1.03,530
-23.53,-22.91,-5.51,0.10,-0.61,-2.30,530.1
-8.85,-1.15,-5.95,-0.93,-1.26,-3.98,530.2
-7.12,10.11,0.37,-2.02,-1.13,-1.74,530.3
-15.39,9.37,-1.65,-2.66,-1.18,-1.03,530.4
-29.75,-21.29,-14.06,1.48,1.71,3.44,530.5
7.21,-14.30,3.70,0.72,0.77,3.79,530.6
4.41,-8.93,-1.29,2.07,-0.39,1.77,530.7
-14.48,-21.79,-10.39,-0.17,-1.42,-2.67,530.8
-10.25,-4.10,-3.99,-1.53,-3.04,-3.16,530.9
-5.85,5.24,-2.72,-0.19,0.49,-1.42,531
-10.01,12.57,6.38,-2.49,-1.10,-0.74,531.1
-39.40,-13.27,-5.14,1.83,1.61,2.66,531.2
1.08,-15.93,0.09,2.26,0.88,4.94,531.3
7.31,-10.64,-0.83,1.54,-0.25,1.38,531.4
-2.55,-12.01,-7.25,-0.25,-1.02,-2.62,531.5
-25.20,-3.60,-6.81,-1.76,-0.01,-3.69,531.6
-9.03,2.88,-5.83,-1.12,-0.90,-0.38,531.7
-0.81,13.61,10.73,-2.35,-1.22,-0.22,531.8
-21.13,-0.26,-2.65,-0.28,-0.68,1.14,531.9
-3.39,-20.21,-0.94,2.54,1.11,2.90,532
3.01,-11.40,0.53,2.04,0.11,1.43,532.1
2.04,-8.35,-1.35,1.59,-1.23,-0.63,532.2
-26.26,-17.19,-14.02,0.58,-1.16,-2.80,532.3
-9.92,-2.25,-2.33,-2.88,-1.23,-3.74,532.4
-3.85,9.45,0.60,-1.73,-0.28,-1.01,532.5
-13.38,9.88,-5.51,0.21,0.90,1.12,532.6
-29.97,-16.18,1.67,-0.58,1.22,3.02,532.7
4.35,-14.01,0.14,3.28,0.68,4.34,532.8
5.47,-9.05,-2.31,2.08,-0.92,-0.07,532.9
-9.13,-19.87,-11.97,0.67,-2.09,-2.29,533
-16.49,-4.77,-0.16,-3.70,-1.17,-5.11,533.1
-6.30,4.73,-3.67,-0.77,0.85,-0.34,533.2
-5.50,15.51,6.77,-1.96,-0.66,-0.14,533.3
-39.40,-2.98,-3.66,1.32,0.30,2.43,533.4
-5.50,-16.90,-1.85,2.47,-0.44,5.40,533.5
9.88,-12.42,-0.10,3.00,1.34,3.61,533.6
-1.75,-10.03,-6.10,0.41,-0.38,-1.52,533.7
-28.95,-2.95,-4.24,-2.68,0.33,-5.22,533.8
-10.63,6.64,-13.62,-2.95,-3.30,-2.43,533.9
-8.52,14.42,15.62,-3.48,-1.93,-1.47,534
-15.51,1.07,0.43,0.89,0.18,0.78,534.1
0.27,-18.76,-5.17,3.11,2.78,2.46,534.2
8.19,-10.32,-0.52,1.50,-0.23,1.70,534.3
1.89,-6.92,-4.07,1.12,-2.03,0.28,534.4
-38.18,-8.74,-11.87,-0.99,-0.61,-2.10,534.5
-10.76,0.86,-1.96,-3.32,-3.80,-2.06,534.6
-3.11,9.71,0.31,-1.65,-0.25,-1.58,534.7
-12.91,7.03,1.15,-1.72,-0.75,-0.09,534.8
-26.38,-15.63,-4.69,2.00,1.23,2.78,534.9
2.67,-11.48,-2.29,2.18,0.12,4.86,535
4.34,-7.47,-1.49,0.01,-0.93,0.61,535.1
-27.63,-19.65,-9.31,-1.70,0.02,-2.73,535.2
-13.76,0.89,0.25,-1.95,-0.53,-5.26,535.3
-3.38,11.09,-0.24,0.20,1.11,-0.94,535.4
-14.11,7.01,1.20,-0.66,-0.88,0.58,535.5
-34.62,-13.11,-5.66,1.78,1.01,3.47,535.6
1.42,-12.09,-4.05,2.43,-0.66,4.98,535.7
4.19,-8.14,-3.03,0.53,-1.07,-0.32,535.8
-18.45,-16.30,-9.42,-0.19,-1.18,-2.34,535.9
-10.16,-1.10,4.29,-3.14,-1.27,-4.48,536
-3.28,9.35,-0.78,-0.20,1.30,-0.58,536.1
-8.90,9.23,5.70,-2.27,-0.28,-0.61,536.2
-39.40,-9.44,-3.51,1.95,0.06,2.87,536.3
0.55,-12.92,-2.84,2.32,1.17,3.75,536.4
5.15,-9.68,-0.31,2.52,0.63,1.30,536.5
-13.05,-17.06,-7.71,-0.47,-1.03,-3.44,536.6
-15.02,-2.37,3.89,-3.06,-0.51,-4.58,536.7
-8.42,4.92,-3.12,-1.74,-2.55,-1.14,536.8
-2.89,15.80,8.65,-1.99,-0.43,-0.44,536.9
-35.45,2.64,-1.92,-0.92,-0.60,0.80,537
-2.78,-17.92,-4.91,2.07,-1.00,4.84,537.1
8.29,-11.45,-4.11,2.59,0.38,2.32,537.2
-0.92,-9.32,-4.44,-0.02,-0.37,-0.70,537.3
-34.91,-2.20,-10.88,-3.99,-3.26,-5.21,537.4
-11.54,4.95,-8.81,-2.64,-1.47,-2.07,537.5
-2.13,13.71,9.07,-2.48,-1.44,-0.86,537.6
-23.06,3.04,-0.35,1.03,0.42,1.73,537.7
-7.11,-20.37,-1.82,2.61,-0.81,3.73,537.8
10.30,-10.37,-0.46,4.35,1.99,3.03,537.9
0.44,-6.62,-5.68,0.22,-1.17,-2.19,538
-37.61,-6.21,-11.46,-1.96,-0.02,-3.07,538.1
-11.44,3.90,-7.40,-1.12,-1.38,-0.35,538.2
-1.63,15.09,5.94,-1.28,-0.12,-0.51,538.3
-19.44,2.69,-4.01,1.06,-0.05,2.15,538.4
-12.32,-17.53,-3.99,0.89,0.81,2.72,538.5
8.62,-12.26,0.55,2.46,2.04,1.98,538.6
1.15,-6.99,-2.76,0.51,-0.53,-1.22,538.7
-32.62,-10.87,-13.34,-2.02,-0.01,-2.59,538.8
-12.75,2.06,-2.04,-4.22,-3.44,-5.25,538.9
-2.87,15.81,3.63,0.40,2.90,-0.32,539
-16.09,3.85,-1.96,-1.08,-2.15,-0.03,539.1
-34.35,-13.46,-11.97,2.50,2.36,3.51,539.2
10.27,-14.46,-1.90,3.54,1.17,4.36,539.3
2.57,-8.64,-0.76,0.77,-1.57,-2.73,539.4
-6.25,-21.51,-6.72,-1.16,-1.96,-3.64,539.5
-26.34,-7.64,-9.39,-1.79,0.50,-6.09,539.6
-8.54,6.41,-9.26,0.22,1.53,-0.15,539.7
-16.01,14.41,2.02,-3.07,-0.78,-0.18,539.8
-38.85,-15.65,-6.27,0.98,1.28,4.85,539.9
1.44,-20.79,-1.07,1.81,-0.15,5.60,540
6.70,-10.41,1.19,0.95,-1.07,0.89,540.1
-2.05,-9.65,-5.91,0.81,-1.42,-2.40,540.2
-32.34,-4.30,-7.41,-2.03,0.70,-4.93,540.3
-12.76,3.51,-6.92,-1.88,-4.15,-0.89,540.4
-1.22,12.99,0.89,-1.75,-1.91,-0.14,540.5
-21.98,1.31,-1.83,-0.50,0.04,1.00,540.6
-18.80,-25.89,-0.45,1.45,1.00,3.90,540.7
10.32,-16.02,-0.40,4.79,3.03,5.12,540.8
2.35,-8.12,0.52,-0.48,-0.70,-2.24,540.9
-32.25,-17.10,-15.24,-1.44,-0.91,-3.33,541
-12.85,1.94,0.25,-4.40,-4.70,-2.88,541.1
-4.20,13.36,2.57,1.31,1.90,-0.10,541.2
-19.48,3.97,1.82,0.15,-0.22,1.48,541.3
-23.63,-25.67,-3.70,2.00,1.11,3.57,541.4
8.14,-15.49,0.29,3.05,2.10,4.53,541.5
2.53,-8.67,-2.58,0.97,-1.01,-0.47,541.6
-18.42,-22.14,-10.19,-0.91,-1.08,-3.12,541.7
-14.99,-2.33,-3.93,-2.28,-1.69,-5.93,541.8
-3.00,5.80,-7.68,-0.19,0.81,-1.30,541.9
-19.36,15.71,8.38,-4.02,-1.25,-1.85,542
-39.40,-9.09,-8.08,1.97,1.53,3.21,542.1
-6.22,-21.38,-0.59,0.73,-0.94,6.59,542.2
13.87,-15.64,-0.18,3.45,2.23,4.16,542.3
-0.53,-13.66,-4.48,-0.23,-2.94,-3.39,542.4
-39.40,-7.02,-12.12,-1.69,-1.33,-5.72,542.5
-15.44,6.28,-8.59,-0.62,-2.22,-0.77,542.6
-11.98,17.95,9.72,-0.86,0.11,0.39,542.7
-24.79,-2.17,-2.83,1.59,0.38,4.33,542.8
-4.50,-22.26,0.70,1.15,0.52,4.12,542.9
13.54,-14.42,0.59,3.01,1.01,2.95,543
-2.57,-11.05,-6.64,0.25,-1.71,-2.52,543.1
-36.61,-13.85,-11.98,-1.42,-1.17,-3.34,543.2
-13.44,5.55,-4.63,-3.15,-4.35,-1.90,543.3
-10.65,17.36,14.40,-2.49,-0.30,-0.37,543.4
-24.73,-0.10,-4.31,1.68,-0.69,2.45,543.5
-7.69,-24.48,0.80,1.05,-0.40,4.74,543.6
9.55,-13.32,0.44,3.81,1.86,3.65,543.7
-0.09,-6.98,-1.84,0.11,-1.91,-2.66,543.8
-36.51,-17.94,-12.94,-1.61,-1.11,-3.70,543.9
-14.82,0.70,6.52,-1.93,-1.44,-6.55,544
-4.40,17.69,7.85,0.75,1.45,-0.27,544.1
-15.08,6.10,-0.52,-1.91,-0.50,-0.04,544.2
-37.47,-20.59,-4.90,1.35,2.37,3.14,544.3
10.22,-16.12,-4.73,2.47,-0.75,5.52,544.4
2.76,-9.43,-1.71,0.27,-1.23,-1.33,544.5
-14.38,-24.49,-6.92,-0.72,-1.36,-3.48,544.6
-13.44,-4.48,-3.97,-1.33,-2.20,-5.14,544.7
-5.77,8.67,-3.39,-0.10,0.87,-1.32,544.8
-18.53,14.11,6.78,-1.95,-0.37,-0.14,544.9
-39.40,-18.53,-5.88,1.63,0.81,4.50,545
2.03,-18.24,-1.80,2.79,-0.02,5.93,545.1
10.87,-11.37,1.75,2.44,1.14,2.15,545.2
-8.86,-24.04,-7.85,-1.27,-2.13,-3.68,545.3
-18.13,-6.66,-3.52,-2.18,0.97,-6.08,545.4
-6.16,6.55,-7.12,0.24,2.49,-0.90,545.5
-13.73,15.50,5.34,-3.42,-1.47,-1.02,545.6
-39.40,-12.20,-5.75,1.38,0.58,3.93,545.7
1.57,-20.30,-3.66,2.58,-1.44,5.70,545.8
9.46,-12.73,2.02,0.69,-0.58,0.98,545.9
-6.17,-14.26,-7.99,0.37,-1.47,-3.53,546
-28.65,-6.74,-2.67,-1.77,0.20,-5.96,546.1
-8.31,4.79,-8.29,-0.76,-1.16,-0.63,546.2
-2.55,16.07,6.23,-1.16,-0.29,0.29,546.3
-27.83,0.53,-3.81,0.47,-0.89,2.44,546.4
-20.34,-22.22,1.21,1.58,1.37,3.02,546.5
10.37,-15.20,-2.12,4.19,2.78,4.03,546.6
1.02,-9.24,-3.76,0.50,-1.54,-1.46,546.7
-33.75,-15.04,-9.48,-1.71,-0.03,-4.05,546.8
-16.27,3.01,-5.09,-2.69,-3.67,-4.37,546.9
-2.12,16.00,2.80,-1.03,0.25,-0.01,547
-12.52,5.01,0.57,-1.50,-0.80,0.46,547.1
-34.81,-15.21,-4.95,1.61,1.33,2.88,547.2
5.03,-13.79,-5.24,3.47,0.12,5.84,547.3
2.61,-7.84,-2.35,0.33,-1.61,-1.12,547.4
-10.96,-20.84,-9.10,-0.54,-1.24,-2.87,547.5
-18.54,-2.89,-2.29,-2.18,-1.90,-5.75,547.6
-4.34,7.18,-3.78,-0.45,0.99,-1.24,547.7
-12.62,13.76,7.66,-2.57,-0.73,-0.47,547.8
-39.40,-9.03,-6.85,1.57,-0.24,3.53,547.9
1.59,-17.70,-3.32,2.57,-2.05,6.14,548
9.21,-12.23,0.94,3.72,1.61,2.43,548.1
-3.52,-16.67,-10.40,-0.19,-1.28,-3.38,548.2
-22.44,-5.36,1.18,-3.70,0.94,-6.37,548.3
-9.04,6.96,-7.57,1.33,2.42,-0.46,548.4
-7.61,16.68,9.64,-2.26,-1.17,-0.19,548.5
-38.59,2.44,-6.85,1.95,-0.29,3.56,548.6
-16.74,-22.13,-2.43,2.58,0.51,5.46,548.7
